Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandSmallDamaged/5,"Animal_hound,Head,68.6,-114.6,-24,0,2,1,0","Animal_hound,Neck,52.4,-95.4,-21,0,4,1,0","Animal_hound,Body,4.8,-79.2,-6.5,0,5,1,0","Animal_hound,Arm Up,29,-72.4,30,0,5,1,0","Animal_hound,Arm Low,35.6,-37.8,-8,0,6,1,0","Animal_hound,Fist,48.6,-6.6,2,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,66.8,-23.6,21,0,19,1,0","Animal_hound,Leg Up,-43.6,-57.2,-11.7,0,4,1,0","Animal_hound,Leg Low,-54,-26.2,-2,0,10,1,0","Animal_hound,Foot,-40.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,38,-132.8,-4,0,0,1,0","Animal_hound,Ear,52.6,-136.6,-26,0,12,1,0","Animal_hound,Tail,-65.8,-78.2,-42,0,4,1,0","Animal_hound,Mouth_low,71.6,-103.4,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/0,"Animal_hound,Head,75.6,-17.6,-62,0,2,1,0","Animal_hound,Neck,55.4,-18.4,-47,0,4,1,0","Animal_hound,Body,4.8,-22.2,-22.5,0,5,1,0","Animal_hound,Arm Up,22,-0.4,-66,0,5,1,0","Animal_hound,Arm Low,-6.4,9.2,-52,1,6,1,0","Animal_hound,Fist,-40.4,28,-122,0,6,1,0","Animal_hound,Arm Up,44,-10.6,120,1,13,1,0","Animal_hound,Arm Low,78.9,-19.7,91,1,13,1,0","Animal_hound,Fist,102.2,-21.6,69,0,19,1,0","Animal_hound,Leg Up,-53.6,-25.2,-56.7,0,4,1,0","Animal_hound,Leg Low,-85,-9.2,-59,0,10,1,0","Animal_hound,Foot,-106.4,14.2,-75,0,13,1,0","Animal_hound,Leg Up,-14.4,-28.6,75,0,12,1,0","Animal_hound,Leg Low,-4.4,-40.4,84.5,0,13,1,0","Animal_hound,Foot,31.6,-41.6,33.5,0,15,1,0",,,"Animal_hound,Ear,52,-48.8,-29,0,0,1,0","Animal_hound,Ear,66.6,-47.6,-55,0,12,1,0","Animal_hound,Tail,-65.8,-35.2,-49,0,4,1,0","Animal_hound,Mouth_low,74.6,-7.4,-61,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/1,"Animal_hound,Head,75.6,-33.6,-52,0,2,1,0","Animal_hound,Neck,55.4,-29.4,-47,0,4,1,0","Animal_hound,Body,4.8,-33.2,-22.5,0,5,1,0","Animal_hound,Arm Up,26,-17.4,-57,0,5,1,0","Animal_hound,Arm Low,-0.4,3.2,-34,1,6,1,0","Animal_hound,Fist,-24.4,30,-107,0,6,1,0","Animal_hound,Arm Up,44,-21.6,120,1,13,1,0","Animal_hound,Arm Low,78.9,-30.7,91,1,13,1,0","Animal_hound,Fist,102.2,-29.6,60,0,19,1,0","Animal_hound,Leg Up,-53.6,-27.2,-49.7,0,4,1,0","Animal_hound,Leg Low,-81,-7.2,-50,0,10,1,0","Animal_hound,Foot,-92.4,18.2,-54,0,13,1,0","Animal_hound,Leg Up,-14.4,-39.6,75,0,12,1,0","Animal_hound,Leg Low,-4.4,-51.4,84.5,0,13,1,0","Animal_hound,Foot,31.6,-52.6,33.5,0,15,1,0",,,"Animal_hound,Ear,47,-60.8,-13,0,0,1,0","Animal_hound,Ear,59.6,-62.6,-38,0,12,1,0","Animal_hound,Tail,-65.8,-48.2,-49,0,4,1,0","Animal_hound,Mouth_low,72.6,-24.4,-43,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/2,"Animal_hound,Head,75.6,-62.6,-34,0,2,1,0","Animal_hound,Neck,55.4,-53.4,-40,0,4,1,0","Animal_hound,Body,4.8,-53.2,-15.5,0,5,1,0","Animal_hound,Arm Up,30,-32.4,-23,0,5,1,0","Animal_hound,Arm Low,10.6,-6.8,-34,1,6,1,0","Animal_hound,Fist,-15.4,18,-104,0,6,1,0","Animal_hound,Arm Up,40,-44.6,18,1,13,1,0","Animal_hound,Arm Low,52.9,-31.7,71,1,13,1,0","Animal_hound,Fist,84.8,-21.6,30,0,19,1,0","Animal_hound,Leg Up,-50.6,-46.2,-37.7,0,4,1,0","Animal_hound,Leg Low,-74,-21.2,-33,0,10,1,0","Animal_hound,Foot,-79.4,6.2,-40,0,13,1,0","Animal_hound,Leg Up,-28.4,-55.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-23.4,-33.4,40.5,0,13,1,0","Animal_hound,Foot,6.4,-18.8,33.5,0,15,1,0",,,"Animal_hound,Ear,47,-84.8,-6,0,0,1,0","Animal_hound,Ear,59.6,-86.6,-31,0,12,1,0","Animal_hound,Tail,-65.8,-69.2,-57,0,4,1,0","Animal_hound,Mouth_low,74.6,-52.4,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/3,"Animal_hound,Head,75.6,-72.6,-31,0,2,1,0","Animal_hound,Neck,55.4,-58.4,-43,0,4,1,0","Animal_hound,Body,4.8,-64.2,-28.5,0,5,1,0","Animal_hound,Arm Up,32,-46.4,22,0,5,1,0","Animal_hound,Arm Low,24.6,-19.8,-30,1,6,1,0","Animal_hound,Fist,21.6,11.4,-24,0,6,1,0","Animal_hound,Arm Up,39,-49.6,11,1,13,1,0","Animal_hound,Arm Low,61.9,-40.7,73,1,13,1,0","Animal_hound,Fist,95.8,-29.6,20,0,19,1,0","Animal_hound,Leg Up,-48.6,-59.2,-31.7,0,4,1,0","Animal_hound,Leg Low,-70,-29.2,-19,0,10,1,0","Animal_hound,Foot,-68.4,0.2,-11.6,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,29.5,0,13,1,0","Animal_hound,Foot,-3.6,-24.8,33.5,0,15,1,0",,,"Animal_hound,Ear,45,-93.8,-1,0,0,1,0","Animal_hound,Ear,55.6,-96.6,-28,0,12,1,0","Animal_hound,Tail,-65.8,-89.2,-68,0,4,1,0","Animal_hound,Mouth_low,76.6,-61.4,-21,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/4,"Animal_hound,Head,77.6,-87.6,-26,0,2,1,0","Animal_hound,Neck,57.4,-73.4,-40,0,4,1,0","Animal_hound,Body,4.8,-73.2,-18.5,0,5,1,0","Animal_hound,Arm Up,32,-56.4,39,0,5,1,0","Animal_hound,Arm Low,26.6,-26.8,-26,1,6,1,0","Animal_hound,Fist,18.6,4.4,-38,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,51.9,-50.7,55,1,13,1,0","Animal_hound,Fist,83.8,-30.6,18,0,19,1,0","Animal_hound,Leg Up,-49.6,-63.2,-27.7,0,4,1,0","Animal_hound,Leg Low,-71,-36.2,-16,0,10,1,0","Animal_hound,Foot,-68.4,-3.8,-4.6,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,26.5,0,13,1,0","Animal_hound,Foot,-3.6,-21.8,20.5,0,15,1,0",,,"Animal_hound,Ear,47,-107.8,-4,0,0,1,0","Animal_hound,Ear,57.6,-109.6,-29,0,12,1,0","Animal_hound,Tail,-65.8,-87.2,-60,0,4,1,0","Animal_hound,Mouth_low,81.6,-77.4,-21,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/5,"Animal_hound,Head,75.6,-96.6,-24,0,2,1,0","Animal_hound,Neck,55.4,-81.4,-37,0,4,1,0","Animal_hound,Body,4.8,-75.2,-12.5,0,5,1,0","Animal_hound,Arm Up,32,-59.4,67,0,5,1,0","Animal_hound,Arm Low,38.6,-34.8,-21,1,6,1,0","Animal_hound,Fist,33.6,0.4,-23,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,46.9,-50.7,34,1,13,1,0","Animal_hound,Fist,72.8,-23.6,10,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-38.4,16.5,0,13,1,0","Animal_hound,Foot,-7.6,-15.8,16.5,0,15,1,0",,,"Animal_hound,Ear,45,-113.8,2,0,0,1,0","Animal_hound,Ear,56.6,-117.6,-30,0,12,1,0","Animal_hound,Tail,-65.8,-85.2,-51,0,4,1,0","Animal_hound,Mouth_low,77.6,-85.4,-21,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/6,"Animal_hound,Head,74.6,-99.6,-32,0,2,1,0","Animal_hound,Neck,55.4,-87.4,-30,0,4,1,0","Animal_hound,Body,4.8,-77.2,-10.5,0,5,1,0","Animal_hound,Arm Up,32,-65.4,56,0,5,1,0","Animal_hound,Arm Low,40.6,-37.8,-4,0,6,1,0","Animal_hound,Fist,53.6,-6.6,-9,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,63.8,-21.6,7,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-8.3,0,12,1,0","Animal_hound,Leg Low,-30.4,-36.4,20.5,0,13,1,0","Animal_hound,Foot,-8.6,-12.8,20.5,0,15,1,0",,,"Animal_hound,Ear,48,-123.8,-11,0,0,1,0","Animal_hound,Ear,58.6,-123.6,-31,0,12,1,0","Animal_hound,Tail,-65.8,-81.2,-45,0,4,1,0","Animal_hound,Mouth_low,77.6,-87.4,-34,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/7,"Animal_hound,Head,68.6,-114.6,-24,0,2,1,0","Animal_hound,Neck,52.4,-95.4,-21,0,4,1,0","Animal_hound,Body,4.8,-79.2,-6.5,0,5,1,0","Animal_hound,Arm Up,29,-72.4,30,0,5,1,0","Animal_hound,Arm Low,35.6,-37.8,-8,0,6,1,0","Animal_hound,Fist,48.6,-6.6,2,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,66.8,-23.6,21,0,19,1,0","Animal_hound,Leg Up,-43.6,-57.2,-11.7,0,4,1,0","Animal_hound,Leg Low,-54,-26.2,-2,0,10,1,0","Animal_hound,Foot,-40.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,38,-132.8,-4,0,0,1,0","Animal_hound,Ear,52.6,-136.6,-26,0,12,1,0","Animal_hound,Tail,-65.8,-78.2,-42,0,4,1,0","Animal_hound,Mouth_low,71.6,-103.4,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/0,"Animal_hound,Head,72.6,-114.6,-14,0,2,1,0","Animal_hound,Neck,54.4,-95.4,-25,0,4,1,0","Animal_hound,Body,4.8,-82.2,-1.5,0,5,1,0","Animal_hound,Arm Up,29,-76.4,11,0,5,1,0","Animal_hound,Arm Low,28.6,-37.8,7,0,6,1,0","Animal_hound,Fist,46.6,-6.6,4,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,20,1,13,1,0","Animal_hound,Fist,66.8,-23.6,24,0,19,1,0","Animal_hound,Leg Up,-46.6,-57.2,-16.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,3,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-15.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,40,-132.8,3,0,0,1,0","Animal_hound,Ear,52.6,-140.6,-17,0,12,1,0","Animal_hound,Tail,-63.8,-82.2,-47,0,4,1,0","Animal_hound,Mouth_low,73.6,-103.4,-7,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/1,"Animal_hound,Head,74.6,-115.6,-10,0,2,1,0","Animal_hound,Neck,58.4,-93.4,-23,0,4,1,0","Animal_hound,Body,7.8,-82.2,-4.5,0,5,1,0","Animal_hound,Arm Up,32,-75.4,19,0,5,1,0","Animal_hound,Arm Low,32.6,-37.8,-2,0,6,1,0","Animal_hound,Fist,44.6,-6.6,-10,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,20,1,13,1,0","Animal_hound,Fist,64.8,-20.6,11,0,19,1,0","Animal_hound,Leg Up,-44.6,-60.2,-25.7,0,4,1,0","Animal_hound,Leg Low,-62,-29.2,-2,0,10,1,0","Animal_hound,Foot,-48.4,-3.8,17.4,0,13,1,0","Animal_hound,Leg Up,-22.4,-63.6,-16.3,0,12,1,0","Animal_hound,Leg Low,-31.4,-36.4,13.5,0,13,1,0","Animal_hound,Foot,-13.6,-10.8,11.5,0,15,1,0",,,"Animal_hound,Ear,41,-128.8,15,0,0,1,0","Animal_hound,Ear,51.6,-139.6,-14,0,12,1,0","Animal_hound,Tail,-60.8,-85.2,-50,0,4,1,0","Animal_hound,Mouth_low,75.6,-104.4,-12,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/2,"Animal_hound,Head,77.6,-114.6,-7,0,2,1,0","Animal_hound,Neck,58.4,-93.4,-30,0,4,1,0","Animal_hound,Body,7.8,-82.2,-6.5,0,5,1,0","Animal_hound,Arm Up,32,-75.4,19,0,5,1,0","Animal_hound,Arm Low,32.6,-37.8,-2,0,6,1,0","Animal_hound,Fist,44.6,-6.6,-10,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,20,1,13,1,0","Animal_hound,Fist,64.8,-20.6,11,0,19,1,0","Animal_hound,Leg Up,-46.6,-60.2,-24.7,0,4,1,0","Animal_hound,Leg Low,-62,-29.2,-8,0,10,1,0","Animal_hound,Foot,-51.4,-0.8,5.4,0,13,1,0","Animal_hound,Leg Up,-22.4,-63.6,-16.3,0,12,1,0","Animal_hound,Leg Low,-31.4,-36.4,13.5,0,13,1,0","Animal_hound,Foot,-13.6,-10.8,11.5,0,15,1,0",,,"Animal_hound,Ear,43,-121.8,22,0,0,1,0","Animal_hound,Ear,53.6,-134.6,-10,0,12,1,0","Animal_hound,Tail,-60.8,-87.2,-53,0,4,1,0","Animal_hound,Mouth_low,81.6,-98.4,-25,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatStandsweak1/3,"Animal_hound,Head,82.6,-103.6,-14,0,2,1,1","Animal_hound,Neck,61.4,-86.4,-38,0,4,1,0","Animal_hound,Body,7.8,-80.2,-6.5,0,5,1,0","Animal_hound,Arm Up,32,-73.4,16,0,5,1,0","Animal_hound,Arm Low,29.6,-37.8,-10,0,6,1,0","Animal_hound,Fist,40.6,-4.6,-10,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,20,1,13,1,0","Animal_hound,Fist,62.8,-20.6,5,0,19,1,0","Animal_hound,Leg Up,-46.6,-60.2,-26.7,0,4,1,0","Animal_hound,Leg Low,-62,-29.2,-10,0,10,1,0","Animal_hound,Foot,-51.4,-0.8,3.4,0,13,1,0","Animal_hound,Leg Up,-22.4,-63.6,-16.3,0,12,1,0","Animal_hound,Leg Low,-31.4,-36.4,8.5,0,13,1,0","Animal_hound,Foot,-13.6,-10.8,7.5,0,15,1,0",,,"Animal_hound,Ear,48,-116.8,9,0,0,1,0","Animal_hound,Ear,60.6,-129.6,-13,0,12,1,0","Animal_hound,Tail,-60.8,-87.2,-56,0,4,1,0","Animal_hound,Mouth_low,82.6,-89.4,-32,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/4,"Animal_hound,Head,82.6,-103.6,-17,0,2,1,1","Animal_hound,Neck,61.4,-86.4,-38,0,4,1,0","Animal_hound,Body,7.8,-80.2,-6.5,0,5,1,0","Animal_hound,Arm Up,32,-73.4,16,0,5,1,0","Animal_hound,Arm Low,29.6,-37.8,-12,0,6,1,0","Animal_hound,Fist,37.6,-4.6,-16,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,20,1,13,1,0","Animal_hound,Fist,62.8,-20.6,5,0,19,1,0","Animal_hound,Leg Up,-46.6,-60.2,-24.7,0,4,1,0","Animal_hound,Leg Low,-65,-31.2,-15,0,10,1,0","Animal_hound,Foot,-55.4,-0.8,-0.6,0,13,1,0","Animal_hound,Leg Up,-24.4,-63.6,-20.3,0,12,1,0","Animal_hound,Leg Low,-34.4,-36.4,5.5,0,13,1,0","Animal_hound,Foot,-16.6,-10.8,7.5,0,15,1,0",,,"Animal_hound,Ear,50,-120.8,6,0,0,1,0","Animal_hound,Ear,63.6,-129.6,-16,0,12,1,0","Animal_hound,Tail_swing,-60.8,-101.2,-53,0,4,1,0","Animal_hound,Mouth_low,85.6,-90.4,-24,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
PresetCombatStandsweak1/5,"Animal_hound,Head,82.6,-103.6,-18,0,2,1,1","Animal_hound,Neck,61.4,-86.4,-38,0,4,1,0","Animal_hound,Body,7.8,-80.2,-6.5,0,5,1,0","Animal_hound,Arm Up,32,-73.4,16,0,5,1,0","Animal_hound,Arm Low,29.6,-37.8,-12,0,6,1,0","Animal_hound,Fist,37.6,-4.6,-16,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,46.9,-50.7,22,1,13,1,0","Animal_hound,Fist,65.8,-20.6,10,0,19,1,0","Animal_hound,Leg Up,-46.6,-60.2,-24.7,0,4,1,0","Animal_hound,Leg Low,-65,-31.2,-15,0,10,1,0","Animal_hound,Foot,-55.4,-0.8,-0.6,0,13,1,0","Animal_hound,Leg Up,-24.4,-63.6,-20.3,0,12,1,0","Animal_hound,Leg Low,-34.4,-36.4,5.5,0,13,1,0","Animal_hound,Foot,-16.6,-10.8,7.5,0,15,1,0",,,"Animal_hound,Ear,52,-123.8,3,0,0,1,0","Animal_hound,Ear,65.6,-129.6,-20,0,12,1,0","Animal_hound,Tail_swing,-60.8,-103.2,-56,0,4,1,0","Animal_hound,Mouth_low,87.6,-91.4,-16,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,,
PresetCombatStandsweak1/6,"Animal_hound,Head,82.6,-101.6,-30,0,2,1,1","Animal_hound,Neck,61.4,-86.4,-38,0,4,1,0","Animal_hound,Body,7.8,-80.2,-6.5,0,5,1,0","Animal_hound,Arm Up,32,-73.4,16,0,5,1,0","Animal_hound,Arm Low,29.6,-37.8,-18,0,6,1,0","Animal_hound,Fist,35.6,-4.6,-16,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,46.9,-50.7,22,1,13,1,0","Animal_hound,Fist,65.8,-20.6,10,0,19,1,0","Animal_hound,Leg Up,-46.6,-60.2,-24.7,0,4,1,0","Animal_hound,Leg Low,-65,-31.2,-15,0,10,1,0","Animal_hound,Foot,-55.4,-0.8,-0.6,0,13,1,0","Animal_hound,Leg Up,-24.4,-63.6,-20.3,0,12,1,0","Animal_hound,Leg Low,-34.4,-36.4,5.5,0,13,1,0","Animal_hound,Foot,-16.6,-10.8,7.5,0,15,1,0",,,"Animal_hound,Ear,54,-123.8,-1,0,0,1,0","Animal_hound,Ear,68.6,-128.6,-26,0,12,1,0","Animal_hound,Tail_swing,-60.8,-103.2,-60,0,4,1,0","Animal_hound,Mouth_low,87.6,-91.4,-11,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,stoppable",,
PresetCombatStandsweak1/7,"Animal_hound,Head,84.6,-97.6,-35,0,2,1,1","Animal_hound,Neck,61.4,-85.4,-41,0,4,1,0","Animal_hound,Body,7.8,-80.2,-6.5,0,5,1,0","Animal_hound,Arm Up,32,-73.4,16,0,5,1,0","Animal_hound,Arm Low,29.6,-37.8,-18,0,6,1,0","Animal_hound,Fist,35.6,-4.6,-16,0,6,1,0","Animal_hound,Arm Up,35,-72.6,1,1,13,1,0","Animal_hound,Arm Low,46.9,-50.7,22,1,13,1,0","Animal_hound,Fist,65.8,-20.6,10,0,19,1,0","Animal_hound,Leg Up,-46.6,-60.2,-24.7,0,4,1,0","Animal_hound,Leg Low,-65,-31.2,-15,0,10,1,0","Animal_hound,Foot,-55.4,-0.8,-0.6,0,13,1,0","Animal_hound,Leg Up,-24.4,-63.6,-20.3,0,12,1,0","Animal_hound,Leg Low,-34.4,-36.4,5.5,0,13,1,0","Animal_hound,Foot,-16.6,-10.8,7.5,0,15,1,0",,,"Animal_hound,Ear,58,-121.8,-7,0,0,1,0","Animal_hound,Ear,70.6,-126.6,-34,0,12,1,0","Animal_hound,Tail_swing,-60.8,-105.2,-63,0,4,1,0","Animal_hound,Mouth_low,89.6,-87.4,-17,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.6,stoppable",,
