Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/10,"Amgarn,Angry,61,-242,-40,0,2,1,1,0","Amgarn,Neck,36,-224,-27,0,3,1,1,0","Amgarn,Body,9,-171,-22.5,0,5,1,1,0","Amgarn,Arm Up,15,-199,-6,1,4,1,1,0","Amgarn,Arm Low,10,-169,1,0,3,1,1,0","Amgarn,Fist,7,-149,-42,0,3,1,1,0","Amgarn,Arm Up,41,-179,-16,1,13,1,1,0","Amgarn,Arm Low,35,-176,22,1,15,1,1,0","Amgarn,Fist,25,-154,-50,0,21,1,1,0","Amgarn,Leg Up,-46,-94,-30.7,1,5,1,1,0","Amgarn,Leg Low,-80,-50,-39,0,10,1,1,0","Amgarn,Foot,-108,-16,-68.6,0,13,1,1,0","Amgarn,Leg Up,26,-98,52.7,1,12,1,1,0","Amgarn,Leg Low,47,-57,-16.5,0,13,1,1,0","Amgarn,Foot,37,-15,-35.5,0,15,1,1,0","Amgarn,Swing,-52,-106,-53,1,5,1,1,0",,"Amgarn,Tail,-59,-122,-77,0,6,1,1,0","Amgarn,Scarf,-18,-202,-78,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
Attack1/11,"Amgarn,Angry,61,-240,-44,0,3,1,1,0","Amgarn,Neck,36,-226,-31,0,4,1,1,0","Amgarn,Body,9,-170,-22.5,0,6,1,1,0","Amgarn,Arm Up,2,-199,-50,1,5,1,1,0","Amgarn,Arm Low,-30,-196,1,0,4,1,1,0","Amgarn,Fist,-15,-225,90,0,3,1,1,0","Amgarn,Arm Up,33,-178,-56,1,4,1,1,0","Amgarn,Arm Low,-2,-182,2,1,4,1,1,0","Amgarn,Fist,-4,-211,143,0,4,1,1,0","Amgarn,Leg Up,-47,-94,-32.7,1,6,1,1,0","Amgarn,Leg Low,-84,-50,-39,0,11,1,1,0","Amgarn,Foot,-112,-16,-68.6,0,14,1,1,0","Amgarn,Leg Up,29,-97,52.7,1,13,1,1,0","Amgarn,Leg Low,48,-57,-18.5,0,14,1,1,0","Amgarn,Foot,37,-15,-35.5,0,16,1,1,0","Amgarn,Swing,-66,-279,-138,1,4,1,1,0",,"Amgarn,Tail,-61,-124,-89,0,7,1,1,0","Amgarn,Scarf,-18,-210,-81,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/12,"Amgarn,Angry,64,-240,-47,0,3,1,1,0","Amgarn,Neck,36,-226,-31,0,4,1,1,0","Amgarn,Body,9,-170,-22.5,0,6,1,1,0","Amgarn,Arm Up,-6,-201,-53,1,5,1,1,0","Amgarn,Arm Low,-29,-199,-7,0,4,1,1,0","Amgarn,Fist,-8,-228,82,0,3,1,1,0","Amgarn,Arm Up,33,-178,-56,1,4,1,1,0","Amgarn,Arm Low,-2,-182,2,1,4,1,1,0","Amgarn,Fist,-4,-211,143,0,4,1,1,0","Amgarn,Leg Up,-47,-94,-32.7,1,6,1,1,0","Amgarn,Leg Low,-84,-50,-39,0,11,1,1,0","Amgarn,Foot,-112,-16,-68.6,0,14,1,1,0","Amgarn,Leg Up,29,-97,52.7,1,13,1,1,0","Amgarn,Leg Low,48,-57,-18.5,0,14,1,1,0","Amgarn,Foot,37,-15,-35.5,0,16,1,1,0","Amgarn,Base,-30,-289,-156,1,4,1,1,0",,"Amgarn,Tail,-61,-124,-87,0,7,1,1,0","Amgarn,Scarf,-18,-208,-81,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/13,"Amgarn,Angry,64,-238,-48,0,3,1,1,0","Amgarn,Neck,36,-226,-31,0,4,1,1,0","Amgarn,Body,9,-168,-23.5,0,6,1,1,0","Amgarn,Arm Up,-6,-201,-53,1,5,1,1,0","Amgarn,Arm Low,-29,-199,-7,0,4,1,1,0","Amgarn,Fist,-8,-228,82,0,3,1,1,0","Amgarn,Arm Up,33,-178,-56,1,4,1,1,0","Amgarn,Arm Low,-2,-182,2,1,4,1,1,0","Amgarn,Fist,-4,-211,143,0,4,1,1,0","Amgarn,Leg Up,-49,-94,-33.7,1,6,1,1,0","Amgarn,Leg Low,-87,-50,-40,0,11,1,1,0","Amgarn,Foot,-116,-16,-68.6,0,14,1,1,0","Amgarn,Leg Up,29,-96,54.7,1,13,1,1,0","Amgarn,Leg Low,49,-57,-20.5,0,14,1,1,0","Amgarn,Foot,37,-15,-32.5,0,16,1,1,0","Amgarn,Base,-23,-289,-164,1,4,1,1,0",,"Amgarn,Tail,-58,-122,-89,0,7,1,1,0","Amgarn,Scarf,-18,-208,-70,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/14,"Amgarn,Angry,44,-256,-13,0,3,1,1,0","Amgarn,Neck,26,-232,-26,0,4,1,1,0","Amgarn,Body,4,-169,-18.5,0,6,1,1,0","Amgarn,Arm Up,-21,-202,-48,1,5,1,1,0","Amgarn,Arm Low,-34,-180,-72,0,4,1,1,0","Amgarn,Fist,3,-180,61,0,3,1,1,0","Amgarn,Arm Up,48,-184,9,1,4,1,1,0","Amgarn,Arm Low,39,-158,67,1,4,1,1,0","Amgarn,Fist,0,-172,-160,0,4,1,1,0","Amgarn,Leg Up,-38,-94,-20.7,1,6,1,1,0","Amgarn,Leg Low,-67,-50,-40,0,11,1,1,0","Amgarn,Foot,-94,-16,-63.6,0,14,1,1,0","Amgarn,Leg Up,26,-101,50.7,1,13,1,1,0","Amgarn,Leg Low,44,-57,-12.5,0,14,1,1,0","Amgarn,Foot,37,-15,-32.5,0,16,1,1,0","Amgarn,Base,-16,-260,-169,1,4,1,1,0",,"Amgarn,Tail,-61,-116,-77,0,7,1,1,0","Amgarn,Scarf,-23,-202,-64,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack1/15,"Amgarn,Angry,31,-266,-13,0,3,1,1,0","Amgarn,Neck,13,-238,-21,0,4,1,1,0","Amgarn,Body,0,-171,-13.5,0,6,1,1,0","Amgarn,Arm Up,-21,-202,-28,1,5,1,1,0","Amgarn,Arm Low,-18,-178,-77,0,4,1,1,0","Amgarn,Fist,35,-184,61,0,1,1,1,0","Amgarn,Arm Up,61,-187,25,1,7,1,1,0","Amgarn,Arm Low,60,-157,97,1,4,1,1,0","Amgarn,Fist,32,-162,-150,0,3,1,1,0","Amgarn,Leg Up,-36,-94,-17.7,1,6,1,1,0","Amgarn,Leg Low,-61,-46,-32,0,11,1,1,0","Amgarn,Foot,-80,-14,-63.6,0,14,1,1,0","Amgarn,Leg Up,23,-101,44.7,1,13,1,1,0","Amgarn,Leg Low,41,-57,-2.5,0,14,1,1,0","Amgarn,Foot,37,-15,-35.5,0,16,1,1,0","Amgarn,Base,26,-260,-172,1,3,1,1,0",,"Amgarn,Tail,-61,-108,-67,0,7,1,1,0","Amgarn,Scarf,-19,-204,-25,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Attack1/16,"Amgarn,Head,15,-280,-14,0,2,1,1,0","Amgarn,Neck,-1,-248,-11,0,4,1,1,0","Amgarn,Body,-6,-174,-2.5,0,5,1,1,0","Amgarn,Arm Up,-10,-207,24,1,5,1,1,0","Amgarn,Arm Low,25,-169,84,0,4,1,1,0","Amgarn,Fist,71,-166,134,1,4,1,1,0","Amgarn,Arm Up,26,-209,34,1,13,1,1,0","Amgarn,Arm Low,57,-177,56,1,15,1,1,0","Amgarn,Fist,87,-167,38,0,21,1,1,0","Amgarn,Leg Up,-35,-96,-19.7,1,5,1,1,0","Amgarn,Leg Low,-57,-51,-24,0,10,1,1,0","Amgarn,Foot,-72,-12,-51.6,0,13,1,1,0","Amgarn,Leg Up,14,-103,39.7,1,12,1,1,0","Amgarn,Leg Low,34,-59,4.5,0,13,1,1,0","Amgarn,Foot,36,-15,-31.5,0,15,1,1,0","Amgarn,Base,95,-251,169,0,6,1,1,0",,"Amgarn,Tail,-57,-108,-47,0,6,1,1,0","Amgarn,Scarf,-30,-202,-10,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Damaged/0,"Amgarn,Head,15,-280,-14,0,2,1,1,0","Amgarn,Neck,-1,-248,-11,0,4,1,1,0","Amgarn,Body,-6,-174,-2.5,0,5,1,1,0","Amgarn,Arm Up,-10,-207,24,1,5,1,1,0","Amgarn,Arm Low,25,-169,84,0,4,1,1,0","Amgarn,Fist,71,-166,134,1,4,1,1,0","Amgarn,Arm Up,26,-209,34,1,13,1,1,0","Amgarn,Arm Low,57,-177,56,1,15,1,1,0","Amgarn,Fist,87,-167,38,0,21,1,1,0","Amgarn,Leg Up,-35,-96,-19.7,1,5,1,1,0","Amgarn,Leg Low,-57,-51,-24,0,10,1,1,0","Amgarn,Foot,-72,-12,-51.6,0,13,1,1,0","Amgarn,Leg Up,14,-103,39.7,1,12,1,1,0","Amgarn,Leg Low,34,-59,4.5,0,13,1,1,0","Amgarn,Foot,36,-15,-31.5,0,15,1,1,0","Amgarn,Base,95,-251,169,0,6,1,1,0",,"Amgarn,Tail,-57,-108,-47,0,6,1,1,0","Amgarn,Scarf,-30,-202,-10,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"Amgarn,Head,20,-267,-23,0,2,1,1,0","Amgarn,Neck,2,-237,-15,0,4,1,1,0","Amgarn,Body,-6,-164,-4.5,0,5,1,1,0","Amgarn,Arm Up,-10,-201,27,1,5,1,1,0","Amgarn,Arm Low,28,-167,90,0,4,1,1,0","Amgarn,Fist,74,-169,139,1,4,1,1,0","Amgarn,Arm Up,26,-206,37,1,13,1,1,0","Amgarn,Arm Low,60,-174,59,1,15,1,1,0","Amgarn,Fist,90,-170,46,0,21,1,1,0","Amgarn,Leg Up,-35,-88,-14.7,1,5,1,1,0","Amgarn,Leg Low,-58,-41,-40,0,10,1,1,0","Amgarn,Foot,-81,-11,-61.6,0,13,1,1,0","Amgarn,Leg Up,15,-100,49.7,1,12,1,1,0","Amgarn,Leg Low,38,-55,-3.5,0,13,1,1,0","Amgarn,Foot,36,-15,-31.5,0,15,1,1,0","Amgarn,Base,92,-251,172,0,6,1,1,0",,"Amgarn,Tail,-59,-103,-50,0,6,1,1,0","Amgarn,Scarf,-31,-198,-20,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"Amgarn,Angry,20,-263,-25,0,2,1,1,0","Amgarn,Neck,2,-237,-15,0,4,1,1,0","Amgarn,Body,-6,-164,-4.5,0,5,1,1,0","Amgarn,Arm Up,-8,-199,31,1,5,1,1,0","Amgarn,Arm Low,31,-166,93,0,4,1,1,0","Amgarn,Fist,77,-171,142,1,4,1,1,0","Amgarn,Arm Up,26,-206,37,1,13,1,1,0","Amgarn,Arm Low,63,-176,62,1,15,1,1,0","Amgarn,Fist,93,-175,49,0,21,1,1,0","Amgarn,Leg Up,-35,-86,-14.7,1,5,1,1,0","Amgarn,Leg Low,-59,-40,-43,0,10,1,1,0","Amgarn,Foot,-81,-11,-61.6,0,13,1,1,0","Amgarn,Leg Up,15,-100,49.7,1,12,1,1,0","Amgarn,Leg Low,38,-55,-5.5,0,13,1,1,0","Amgarn,Foot,36,-15,-27.5,0,15,1,1,0","Amgarn,Base,90,-254,177,0,6,1,1,0",,"Amgarn,Tail,-59,-103,-53,0,6,1,1,0","Amgarn,Scarf,-33,-198,-24,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"Amgarn,Angry,23,-258,-27,0,2,1,1,0","Amgarn,Neck,1,-230,-16,0,4,1,1,0","Amgarn,Body,-6,-159,-6.5,0,5,1,1,0","Amgarn,Arm Up,-6,-197,27,1,5,1,1,0","Amgarn,Arm Low,32,-163,90,0,4,1,1,0","Amgarn,Fist,78,-165,139,1,4,1,1,0","Amgarn,Arm Up,30,-202,37,1,13,1,1,0","Amgarn,Arm Low,64,-170,59,1,15,1,1,0","Amgarn,Fist,94,-166,46,0,21,1,1,0","Amgarn,Leg Up,-35,-81,-14.7,1,5,1,1,0","Amgarn,Leg Low,-61,-36,-48,0,10,1,1,0","Amgarn,Foot,-87,-11,-61.6,0,13,1,1,0","Amgarn,Leg Up,15,-95,54.7,1,12,1,1,0","Amgarn,Leg Low,39,-55,-9.5,0,13,1,1,0","Amgarn,Foot,36,-15,-24.5,0,15,1,1,0","Amgarn,Base,89,-247,-179,0,6,1,1,0",,"Amgarn,Tail,-59,-105,-62,0,6,1,1,0","Amgarn,Scarf,-33,-198,-29,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"Amgarn,Head,20,-267,-23,0,2,1,1,0","Amgarn,Neck,2,-237,-15,0,4,1,1,0","Amgarn,Body,-6,-164,-4.5,0,5,1,1,0","Amgarn,Arm Up,-10,-201,27,1,5,1,1,0","Amgarn,Arm Low,28,-167,90,0,4,1,1,0","Amgarn,Fist,74,-169,139,1,4,1,1,0","Amgarn,Arm Up,26,-206,37,1,13,1,1,0","Amgarn,Arm Low,60,-174,59,1,15,1,1,0","Amgarn,Fist,90,-170,46,0,21,1,1,0","Amgarn,Leg Up,-35,-88,-14.7,1,5,1,1,0","Amgarn,Leg Low,-58,-41,-40,0,10,1,1,0","Amgarn,Foot,-81,-11,-61.6,0,13,1,1,0","Amgarn,Leg Up,15,-100,49.7,1,12,1,1,0","Amgarn,Leg Low,38,-55,-3.5,0,13,1,1,0","Amgarn,Foot,36,-15,-31.5,0,15,1,1,0","Amgarn,Base,92,-251,172,0,6,1,1,0",,"Amgarn,Tail,-59,-103,-50,0,6,1,1,0","Amgarn,Scarf,-31,-198,-20,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"Amgarn,Head,15,-280,-14,0,2,1,1,0","Amgarn,Neck,-1,-248,-11,0,4,1,1,0","Amgarn,Body,-6,-174,-2.5,0,5,1,1,0","Amgarn,Arm Up,-10,-207,24,1,5,1,1,0","Amgarn,Arm Low,25,-169,84,0,4,1,1,0","Amgarn,Fist,71,-166,134,1,4,1,1,0","Amgarn,Arm Up,26,-209,34,1,13,1,1,0","Amgarn,Arm Low,57,-177,56,1,15,1,1,0","Amgarn,Fist,87,-167,38,0,21,1,1,0","Amgarn,Leg Up,-35,-96,-19.7,1,5,1,1,0","Amgarn,Leg Low,-57,-51,-24,0,10,1,1,0","Amgarn,Foot,-72,-12,-51.6,0,13,1,1,0","Amgarn,Leg Up,14,-103,39.7,1,12,1,1,0","Amgarn,Leg Low,34,-59,4.5,0,13,1,1,0","Amgarn,Foot,36,-15,-31.5,0,15,1,1,0","Amgarn,Base,95,-251,169,0,6,1,1,0",,"Amgarn,Tail,-57,-108,-47,0,6,1,1,0","Amgarn,Scarf,-30,-202,-10,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Amgarn,Head,13,-292,-11,0,2,1,1,0","Amgarn,Neck,-6,-257,-4,0,4,1,1,0","Amgarn,Body,-10,-194,-1.5,0,5,1,1,0","Amgarn,Arm Up,-43,-220,-60,1,5,1,1,0","Amgarn,Arm Low,-95,-200,-73,0,7,1,1,0","Amgarn,Fist,-132,-187,-97,0,13,1,1,0","Amgarn,Arm Up,30,-225,65,1,13,1,1,0","Amgarn,Arm Low,80,-197,57,1,15,1,1,0","Amgarn,Fist,113,-178,22,0,21,1,1,0","Amgarn,Leg Up,-37,-109,-23.7,0,5,1,1,0","Amgarn,Leg Low,-57,-51,-11,0,10,1,1,0","Amgarn,Foot,-69,-9,-55.6,0,13,1,1,0","Amgarn,Leg Up,3,-108,19.7,1,12,1,1,0","Amgarn,Leg Low,19,-54,18.5,0,13,1,1,0","Amgarn,Foot,36,-15,8.5,0,15,1,1,0",,,"Amgarn,Tail,-56,-117,-45,0,6,1,1,0","Amgarn,Scarf,-35,-204,-6,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"Amgarn,Head,15,-280,-14,0,2,1,1,0","Amgarn,Neck,-1,-248,-11,0,4,1,1,0","Amgarn,Body,-6,-174,-2.5,0,5,1,1,0","Amgarn,Arm Up,-10,-207,24,1,5,1,1,0","Amgarn,Arm Low,25,-169,84,0,4,1,1,0","Amgarn,Fist,71,-166,134,1,4,1,1,0","Amgarn,Arm Up,26,-209,34,1,13,1,1,0","Amgarn,Arm Low,57,-177,56,1,15,1,1,0","Amgarn,Fist,87,-167,38,0,21,1,1,0","Amgarn,Leg Up,-35,-96,-19.7,1,5,1,1,0","Amgarn,Leg Low,-57,-51,-24,0,10,1,1,0","Amgarn,Foot,-72,-12,-51.6,0,13,1,1,0","Amgarn,Leg Up,14,-103,39.7,1,12,1,1,0","Amgarn,Leg Low,34,-59,4.5,0,13,1,1,0","Amgarn,Foot,36,-15,-31.5,0,15,1,1,0","Amgarn,Base,95,-251,169,0,6,1,1,0",,"Amgarn,Tail,-57,-108,-47,0,6,1,1,0","Amgarn,Scarf,-30,-202,-10,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"Amgarn,Close,20,-282,-24,0,2,1,1,0","Amgarn,Neck,-1,-253,-11,0,4,1,1,0","Amgarn,Body,-6,-179,-2.5,0,5,1,1,0","Amgarn,Arm Up,-5,-212,27,1,5,1,1,0","Amgarn,Arm Low,30,-177,87,0,4,1,1,0","Amgarn,Fist,76,-177,137,1,4,1,1,0","Amgarn,Arm Up,31,-217,37,1,13,1,1,0","Amgarn,Arm Low,62,-185,59,1,15,1,1,0","Amgarn,Fist,92,-178,41,0,21,1,1,0","Amgarn,Leg Up,-40,-101,-23.7,1,5,1,1,0","Amgarn,Leg Low,-65,-56,-27,0,10,1,1,0","Amgarn,Foot,-89,-25,-71.6,0,13,1,1,0","Amgarn,Leg Up,14,-113,49.7,1,12,1,1,0","Amgarn,Leg Low,34,-74,-15.5,0,13,1,1,0","Amgarn,Foot,24,-41,-51.5,0,15,1,1,0","Amgarn,Base,99,-256,169,0,6,1,1,0",,"Amgarn,Tail,-66,-118,-52,1,6,1,1,0","Amgarn,Scarf,-35,-217,-30,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"Amgarn,Close,22,-268,-27,0,2,1,1,0","Amgarn,Neck,-1,-244,-11,0,4,1,1,0","Amgarn,Body,-6,-170,-2.5,0,5,1,1,0","Amgarn,Arm Up,-5,-203,27,1,5,1,1,0","Amgarn,Arm Low,28,-166,82,0,4,1,1,0","Amgarn,Fist,73,-160,125,1,4,1,1,0","Amgarn,Arm Up,31,-208,37,1,13,1,1,0","Amgarn,Arm Low,62,-176,59,1,15,1,1,0","Amgarn,Fist,92,-169,41,0,21,1,1,0","Amgarn,Leg Up,-40,-87,-21.7,1,5,1,1,0","Amgarn,Leg Low,-70,-42,-41,0,10,1,1,0","Amgarn,Foot,-95,-16,-74.6,0,13,1,1,0","Amgarn,Leg Up,17,-99,54.7,1,12,1,1,0","Amgarn,Leg Low,38,-62,-15.5,0,13,1,1,0","Amgarn,Foot,28,-29,-51.5,0,15,1,1,0","Amgarn,Base,107,-241,160,0,6,1,1,0",,"Amgarn,Tail,-66,-109,-52,1,6,1,1,0","Amgarn,Scarf,-35,-213,-42,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"Amgarn,Close,22,-230,-27,0,2,1,1,0","Amgarn,Neck,-1,-209,-11,0,4,1,1,0","Amgarn,Body,-9,-146,-4.5,0,5,1,1,0","Amgarn,Arm Up,-3,-171,23,1,5,1,1,0","Amgarn,Arm Low,29,-132,78,0,4,1,1,0","Amgarn,Fist,70,-121,117,1,4,1,1,0","Amgarn,Arm Up,33,-172,33,1,13,1,1,0","Amgarn,Arm Low,64,-140,55,1,15,1,1,0","Amgarn,Fist,90,-129,37,0,21,1,1,0","Amgarn,Leg Up,-40,-68,-21.7,1,5,1,1,0","Amgarn,Leg Low,-75,-27,-67,0,10,1,1,0","Amgarn,Foot,-108,-8,-79.6,0,13,1,1,0","Amgarn,Leg Up,22,-82,59.7,1,12,1,1,0","Amgarn,Leg Low,42,-45,-22.5,0,13,1,1,0","Amgarn,Foot,28,-10,-51.5,0,15,1,1,0","Amgarn,Base,115,-193,152,0,6,1,1,0",,"Amgarn,Tail,-66,-94,-62,1,6,1,1,0","Amgarn,Scarf,-39,-179,-48,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"Amgarn,Close,22,-218,-29,0,2,1,1,0","Amgarn,Neck,-1,-199,-11,0,4,1,1,0","Amgarn,Body,-9,-136,-4.5,0,5,1,1,0","Amgarn,Arm Up,-3,-161,23,1,5,1,1,0","Amgarn,Arm Low,29,-117,66,0,4,1,1,0","Amgarn,Fist,67,-98,107,1,4,1,1,0","Amgarn,Arm Up,33,-162,33,1,13,1,1,0","Amgarn,Arm Low,63,-122,49,1,15,1,1,0","Amgarn,Fist,90,-107,37,0,21,1,1,0","Amgarn,Leg Up,-40,-49,-21.7,1,5,1,1,0","Amgarn,Leg Low,-75,-14,-79,0,10,1,1,0","Amgarn,Foot,-110,-4,-89.6,0,13,1,1,0","Amgarn,Leg Up,22,-71,67.7,1,12,1,1,0","Amgarn,Leg Low,42,-40,-13.5,0,13,1,1,0","Amgarn,Foot,33,0,-45.5,0,15,1,1,0","Amgarn,Base,136,-156,135,0,6,1,1,0",,"Amgarn,Tail,-66,-75,-58,1,6,1,1,0","Amgarn,Scarf,-39,-172,-54,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Amgarn,Close,22,-206,-29,0,2,1,1,0","Amgarn,Neck,-1,-187,-11,0,4,1,1,0","Amgarn,Body,-12,-114,-4.5,0,5,1,1,0","Amgarn,Arm Up,-4,-143,21,1,5,1,1,0","Amgarn,Arm Low,26,-99,64,0,4,1,1,0","Amgarn,Fist,62,-78,105,1,4,1,1,0","Amgarn,Arm Up,32,-144,31,1,13,1,1,0","Amgarn,Arm Low,60,-102,47,1,15,1,1,0","Amgarn,Fist,87,-87,35,0,21,1,1,0","Amgarn,Leg Up,-40,-34,-17.7,1,5,1,1,0","Amgarn,Leg Low,-73,-7,-92,0,10,1,1,0","Amgarn,Foot,-110,-2,-93.6,0,13,1,1,0","Amgarn,Leg Up,19,-56,81.7,1,12,1,1,0","Amgarn,Leg Low,42,-29,-11.5,0,13,1,1,0","Amgarn,Foot,33,7,-45.5,0,15,1,1,0","Amgarn,Base,133,-134,133,0,6,1,1,0",,"Amgarn,Tail,-66,-53,-53,1,6,1,1,0","Amgarn,Scarf,-39,-160,-54,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
