"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"EXCLUDE_Arrive2/10","Rabbit_killer,Head,93,-330.4,-110,0,2,1,1,0","Rabbit_killer,Neck,63,-344.4,-114,0,4,1,1,0","Rabbit_killer,Body,-5.8,-374.4,-123.5,0,5,1,1,0","Rabbit_killer,Arm Up,26.6,-333.6,26,0,5,1,1,0","Rabbit_killer,Arm Low,30.6,-301.6,1,0,4,1,1,0","Rabbit_killer,Fist,32.2,-273.6,-27,0,9,1,1,0","Rabbit_killer,Arm Up,65.4,-302.8,1,1,13,1,1,0","Rabbit_killer,Arm Low,71.8,-269.2,24,1,13,1,1,0","Rabbit_killer,Fist,87,-241.6,57,1,19,1,1,0","Rabbit_killer,Leg Up,-86.2,-449.6,-121,0,4,1,1,0","Rabbit_killer,Leg Low,-126.2,-469.2,-137,0,10,1,1,0","Rabbit_killer,Foot,-151,-505.6,-169,0,13,1,1,0","Rabbit_killer,Leg Up,-76.2,-430.4,-115,0,12,1,1,0","Rabbit_killer,Leg Low,-113.8,-467.2,-179,0,13,1,1,0","Rabbit_killer,Foot,-116.2,-507.6,164,0,15,1,1,0","Rabbit_killer,Base,51.8,-204.4,14,0,21,1,1,1","Rabbit_killer,Base,112.2,-184.4,25,0,21,1,1,1","Rabbit_killer,Ear,127,-408.4,25,0,0,1,1,0","Rabbit_killer,Ear_back,151,-397.6,-4,0,12,1,1,0","Rabbit_killer,Tail,-37.4,-463.2,-119,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"EXCLUDE_Arrive2/11","Rabbit_killer,Head,50.4,-205.2,-119,0,2,1,1,0","Rabbit_killer,Neck,20.4,-225.2,-114,0,4,1,1,0","Rabbit_killer,Body,-40.4,-233.2,-115.5,0,5,1,1,0","Rabbit_killer,Arm Up,-14,-204.4,2,0,5,1,1,0","Rabbit_killer,Arm Low,-24,-172.4,-5,0,4,1,1,0","Rabbit_killer,Fist,-16.4,-148.4,-27,0,9,1,1,0","Rabbit_killer,Arm Up,22.8,-173.6,-11,1,13,1,1,0","Rabbit_killer,Arm Low,29.2,-148,33,1,13,1,1,0","Rabbit_killer,Fist,44.4,-122.4,69,1,19,1,1,0","Rabbit_killer,Leg Up,-128.8,-254.4,-72,0,4,1,1,0","Rabbit_killer,Leg Low,-178,-256.8,-137,0,10,1,1,0","Rabbit_killer,Foot,-196.8,-285.6,-169,0,13,1,1,0","Rabbit_killer,Leg Up,-118.8,-293.2,-138,0,12,1,1,0","Rabbit_killer,Leg Low,-150.4,-348,-179,0,13,1,1,0","Rabbit_killer,Foot,-148.8,-388.4,153,0,15,1,1,0","Rabbit_killer,Base,3.2,-79.2,14,0,21,1,1,1","Rabbit_killer,Base,79.6,-71.2,36,0,21,1,1,1","Rabbit_killer,Ear,96.4,-275.2,15,0,0,1,1,0","Rabbit_killer,Ear_back,114.4,-250.4,-16,0,12,1,1,0","Rabbit_killer,Tail,-82,-319.2,-119,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"EXCLUDE_Arrive2/12","Rabbit_killer,Head,80.4,-141.2,-63,0,2,1,1,0","Rabbit_killer,Neck,52.8,-136.4,-59,0,4,1,1,0","Rabbit_killer,Body,-16.4,-113.2,-86.5,0,5,1,1,0","Rabbit_killer,Arm Up,-7.8,-122.4,-15,0,5,1,1,0","Rabbit_killer,Arm Low,-23.8,-94.4,-35,0,4,1,1,0","Rabbit_killer,Fist,-40.2,-62.4,-36,0,9,1,1,0","Rabbit_killer,Arm Up,26.8,-87.6,12,1,13,1,1,0","Rabbit_killer,Arm Low,43.2,-62.8,53,1,13,1,1,0","Rabbit_killer,Fist,70,-40.8,84,1,19,1,1,0","Rabbit_killer,Leg Up,-99.6,-104.4,-45,0,4,1,1,0","Rabbit_killer,Leg Low,-150.8,-64,-63,0,10,1,1,0","Rabbit_killer,Foot,-188.4,-57.2,-122,0,13,1,1,0","Rabbit_killer,Leg Up,-118.4,-122.4,-87,0,12,1,1,0","Rabbit_killer,Leg Low,-166.4,-131.2,-137,0,13,1,1,0","Rabbit_killer,Foot,-180.8,-168.8,153,0,15,1,1,0","Rabbit_killer,Base,-44,1.2,-6,0,21,1,1,0","Rabbit_killer,Base,129.6,-22.8,70,0,21,1,1,0","Rabbit_killer,Ear,111,-229.2,21,0,0,1,1,0","Rabbit_killer,Ear_back,129,-204.4,-10,0,12,1,1,0","Rabbit_killer,Tail,-91.2,-163.6,-108,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"EXCLUDE_Arrive2/13","Rabbit_killer,Head,86.4,-129.2,-54,0,2,1,1,0","Rabbit_killer,Neck,58.8,-124.4,-50,0,4,1,1,0","Rabbit_killer,Body,7.6,-71.2,-48.5,0,5,1,1,0","Rabbit_killer,Arm Up,8.2,-122.4,-84,0,5,1,1,0","Rabbit_killer,Arm Low,-23.8,-122.4,-83,0,4,1,1,0","Rabbit_killer,Fist,-50.8,-115.2,-104,0,4,1,1,0","Rabbit_killer,Arm Up,60.8,-89.6,38,1,13,1,1,0","Rabbit_killer,Arm Low,91.2,-78.8,80,1,13,1,1,0","Rabbit_killer,Fist,127.6,-68.4,107,1,19,1,1,0","Rabbit_killer,Leg Up,-60.4,-28.4,-26,0,4,1,1,0","Rabbit_killer,Leg Low,-92.8,-2.4,-101,0,10,1,1,0","Rabbit_killer,Foot,-138.8,-18.8,-153,0,13,1,1,0","Rabbit_killer,Leg Up,-24,-34,42,0,12,1,1,0","Rabbit_killer,Leg Low,-16.8,1.2,-65,0,13,1,1,0","Rabbit_killer,Foot,-57.2,13.6,-100,0,15,1,1,0","Rabbit_killer,Base,-104,-117.6,-93,0,5,1,1,0","Rabbit_killer,Base,171.6,-16.8,39,0,21,1,1,0","Rabbit_killer,Ear,77,-217.2,42,0,0,1,1,0","Rabbit_killer,Ear_back,111,-212.4,20,0,12,1,1,0","Rabbit_killer,Tail,-77.6,-78,-50,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"EXCLUDE_Arrive2/14","Rabbit_killer,Head,92.4,-149.2,-31,0,2,1,1,0","Rabbit_killer,Neck,70.8,-130.4,-46,0,4,1,1,0","Rabbit_killer,Body,15.6,-87.2,-64.5,0,5,1,1,0","Rabbit_killer,Arm Up,14.2,-134.4,-108,0,5,1,1,0","Rabbit_killer,Arm Low,-23.8,-142.4,-88,0,4,1,1,0","Rabbit_killer,Fist,-54.8,-137.2,-104,0,4,1,1,0","Rabbit_killer,Arm Up,60.8,-91.6,13,1,13,1,1,0","Rabbit_killer,Arm Low,85.2,-76.8,91,1,13,1,1,0","Rabbit_killer,Fist,111.6,-76.4,128,1,19,1,1,0","Rabbit_killer,Leg Up,-60.4,-58.4,-26,0,4,1,1,0","Rabbit_killer,Leg Low,-100.8,-14.4,-67,0,10,1,1,0","Rabbit_killer,Foot,-138.8,-10.8,-138,0,13,1,1,0","Rabbit_killer,Leg Up,-14,-66,42,0,12,1,1,0","Rabbit_killer,Leg Low,13.2,-28.8,-11,0,13,1,1,0","Rabbit_killer,Foot,6.8,4,-46,0,15,1,1,0","Rabbit_killer,Base,-96,-184.8,-142,0,5,1,1,0","Rabbit_killer,Base,119.6,-8.8,0,0,21,1,1,0","Rabbit_killer,Ear,55,-233.2,58,0,0,1,1,0","Rabbit_killer,Ear_back,89,-228.4,36,0,12,1,1,0","Rabbit_killer,Tail,-65.6,-110.4,-52,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"EXCLUDE_Arrive/0","Rabbit_killer,Head,106,-2148.2,-87,0,2,1,1,0","Rabbit_killer,Neck,64,-2146.2,-89,0,4,1,1,0","Rabbit_killer,Body,-0.8,-2134.2,-87.5,0,5,1,1,0","Rabbit_killer,Arm Up,23.8,-2145.4,-21,0,5,1,1,0","Rabbit_killer,Arm Low,25.8,-2119.4,43,0,4,1,1,0","Rabbit_killer,Fist,56.2,-2104.2,44,0,9,1,1,0","Rabbit_killer,Arm Up,60.4,-2096.6,-48,1,13,1,1,0","Rabbit_killer,Arm Low,35,-2096.6,-153,1,13,1,1,0","Rabbit_killer,Fist,61.6,-2093,101,1,3,1,1,0","Rabbit_killer,Leg Up,-104,-2137.8,-92,0,4,1,1,0","Rabbit_killer,Leg Low,-162.4,-2154.2,-130,0,10,1,1,0","Rabbit_killer,Foot,-196.8,-2186,-169,0,13,1,1,0","Rabbit_killer,Leg Up,-105,-2146.2,-85,0,12,1,1,0","Rabbit_killer,Leg Low,-153.2,-2155,-122,0,13,1,1,0","Rabbit_killer,Foot,-170,-2180,170,0,15,1,1,0","Rabbit_killer,Base,119.6,-2124.6,116,0,10,1,1,0","Rabbit_killer,Base,46.8,-2154.2,-169,0,4,1,1,0","Rabbit_killer,Ear,86,-2226.2,65,0,0,1,1,0","Rabbit_killer,Ear_back,104,-2217.4,55,0,12,1,1,0","Rabbit_killer,Tail,-86.4,-2183.8,-80,0,2,1,1,0",,,,,,,,"Animal_eagle,Head,160.8,-2372.2,-35,0,4,1,1,0","Animal_eagle,Neck,109.6,-2342.2,-54,0,6,1,1,0","Animal_eagle,Body,22,-2319.4,-84,0,7,1,1,0","Animal_eagle,Fly,-132.4,-2435,-33,0,10,1,1,0",,,"Animal_eagle,Fly,-179.2,-2403.4,-29,0,0,1,1,0",,,"Animal_eagle,Leg Up,-10.4,-2246.6,-30,0,6,1,1,0","Animal_eagle,Leg Low,-43.8,-2201,-23,0,7,1,1,0","Animal_eagle,Foot,-37,-2153.4,-19,0,7,1,1,0","Animal_eagle,Leg Up,27,-2250.6,-12,0,9,1,1,0","Animal_eagle,Leg Low,4,-2198.6,-10,0,10,1,1,0","Animal_eagle,Foot,26,-2155.8,-4,0,11,1,1,0",,,"Animal_eagle,Tail,-97.2,-2330.6,-50,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"EXCLUDE_Arrive/1","Rabbit_killer,Head,119,-2134.2,-89,0,2,1,1,0","Rabbit_killer,Neck,77,-2132.2,-91,0,4,1,1,0","Rabbit_killer,Body,12.2,-2120.2,-89.5,0,5,1,1,0","Rabbit_killer,Arm Up,36.8,-2131.4,-23,0,5,1,1,0","Rabbit_killer,Arm Low,38.8,-2105.4,41,0,4,1,1,0","Rabbit_killer,Fist,69.2,-2090.2,42,0,9,1,1,0","Rabbit_killer,Arm Up,73.6,-2082.6,-50,1,13,1,1,0","Rabbit_killer,Arm Low,48,-2082.6,-155,1,13,1,1,0","Rabbit_killer,Fist,74.4,-2079,99,1,3,1,1,0","Rabbit_killer,Leg Up,-91,-2123.8,-94,0,4,1,1,0","Rabbit_killer,Leg Low,-149.6,-2140.2,-132,0,10,1,1,0","Rabbit_killer,Foot,-183.8,-2172,-171,0,13,1,1,0","Rabbit_killer,Leg Up,-92,-2132.2,-87,0,12,1,1,0","Rabbit_killer,Leg Low,-140.2,-2141,-124,0,13,1,1,0","Rabbit_killer,Foot,-157,-2166,168,0,15,1,1,0","Rabbit_killer,Base,132.4,-2110.6,114,0,10,1,1,0","Rabbit_killer,Base,59.8,-2140.2,-171,0,4,1,1,0","Rabbit_killer,Ear,91,-2208.2,71,0,0,1,1,0","Rabbit_killer,Ear_back,109,-2199.4,61,0,12,1,1,0","Rabbit_killer,Tail,-73.6,-2165.8,-73,0,2,1,1,0",,,,,,,,"Animal_eagle,Head,171.8,-2356.2,-28,0,4,1,1,0","Animal_eagle,Neck,122.4,-2324.2,-49,0,6,1,1,0","Animal_eagle,Body,35,-2301.4,-84,0,7,1,1,0","Animal_eagle,Fly,-123.6,-2413,-31,0,10,1,1,0",,,"Animal_eagle,Fly,-170.2,-2381.4,-27,0,0,1,1,0",,,"Animal_eagle,Leg Up,2.4,-2228.6,-28,0,6,1,1,0","Animal_eagle,Leg Low,-28.8,-2197,-25,0,7,1,1,0","Animal_eagle,Foot,-24,-2149.4,-17,0,7,1,1,0","Animal_eagle,Leg Up,40,-2232.6,-10,0,9,1,1,0","Animal_eagle,Leg Low,17,-2180.6,-8,0,10,1,1,0","Animal_eagle,Foot,39,-2137.8,-2,0,11,1,1,0",,,"Animal_eagle,Tail,-84.2,-2298.6,-37,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"EXCLUDE_Arrive/2","Rabbit_killer,Head,109,-2142.2,-91,0,2,1,1,0","Rabbit_killer,Neck,67,-2140.2,-93,0,4,1,1,0","Rabbit_killer,Body,2.2,-2128.2,-91.5,0,5,1,1,0","Rabbit_killer,Arm Up,26.8,-2139.4,-25,0,5,1,1,0","Rabbit_killer,Arm Low,28.8,-2113.4,39,0,4,1,1,0","Rabbit_killer,Fist,59.2,-2098.2,40,0,9,1,1,0","Rabbit_killer,Arm Up,63.6,-2090.6,-52,1,13,1,1,0","Rabbit_killer,Arm Low,38,-2090.6,-157,1,13,1,1,0","Rabbit_killer,Fist,64.4,-2087,97,1,3,1,1,0","Rabbit_killer,Leg Up,-101,-2131.8,-96,0,4,1,1,0","Rabbit_killer,Leg Low,-159.6,-2148.2,-134,0,10,1,1,0","Rabbit_killer,Foot,-193.8,-2180,-173,0,13,1,1,0","Rabbit_killer,Leg Up,-102,-2140.2,-89,0,12,1,1,0","Rabbit_killer,Leg Low,-150.2,-2149,-126,0,13,1,1,0","Rabbit_killer,Foot,-167,-2174,166,0,15,1,1,0","Rabbit_killer,Base,122.4,-2118.6,112,0,10,1,1,0","Rabbit_killer,Base,49.8,-2148.2,-173,0,4,1,1,0","Rabbit_killer,Ear,85,-2220.2,67,0,0,1,1,0","Rabbit_killer,Ear_back,103,-2211.4,57,0,12,1,1,0","Rabbit_killer,Tail,-79.6,-2169.8,-60,0,2,1,1,0",,,,,,,,"Animal_eagle,Head,161.8,-2364.2,-26,0,4,1,1,0","Animal_eagle,Neck,116.4,-2332.2,-52,0,6,1,1,0","Animal_eagle,Body,25,-2309.4,-84,0,7,1,1,0","Animal_eagle,Fly,-133.6,-2413,-30,0,10,1,1,0",,,"Animal_eagle,Fly,-180.2,-2381.4,-26,0,0,1,1,0",,,"Animal_eagle,Leg Up,-7.6,-2236.6,-28,0,6,1,1,0","Animal_eagle,Leg Low,-38.8,-2201,-25,0,7,1,1,0","Animal_eagle,Foot,-34,-2153.4,-17,0,7,1,1,0","Animal_eagle,Leg Up,30,-2240.6,-10,0,9,1,1,0","Animal_eagle,Leg Low,7,-2188.6,-8,0,10,1,1,0","Animal_eagle,Foot,29,-2145.8,-2,0,11,1,1,0",,,"Animal_eagle,Tail,-94.2,-2300.6,-32,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"EXCLUDE_Arrive/3","Rabbit_killer,Head,113,-2150.2,-89,0,2,1,1,0","Rabbit_killer,Neck,71,-2148.2,-91,0,4,1,1,0","Rabbit_killer,Body,6.2,-2136.2,-89.5,0,5,1,1,0","Rabbit_killer,Arm Up,30.8,-2147.4,-23,0,5,1,1,0","Rabbit_killer,Arm Low,32.8,-2121.4,41,0,4,1,1,0","Rabbit_killer,Fist,63.2,-2106.2,42,0,9,1,1,0","Rabbit_killer,Arm Up,67.6,-2098.6,-50,1,13,1,1,0","Rabbit_killer,Arm Low,42,-2098.6,-155,1,13,1,1,0","Rabbit_killer,Fist,68.4,-2095,99,1,3,1,1,0","Rabbit_killer,Leg Up,-97,-2139.8,-94,0,4,1,1,0","Rabbit_killer,Leg Low,-155.6,-2156.2,-132,0,10,1,1,0","Rabbit_killer,Foot,-189.8,-2188,-171,0,13,1,1,0","Rabbit_killer,Leg Up,-98,-2148.2,-87,0,12,1,1,0","Rabbit_killer,Leg Low,-146.2,-2157,-124,0,13,1,1,0","Rabbit_killer,Foot,-163,-2182,168,0,15,1,1,0","Rabbit_killer,Base,126.4,-2126.6,114,0,10,1,1,0","Rabbit_killer,Base,53.8,-2156.2,-171,0,4,1,1,0","Rabbit_killer,Ear,85,-2224.2,71,0,0,1,1,0","Rabbit_killer,Ear_back,103,-2215.4,61,0,12,1,1,0","Rabbit_killer,Tail,-79.6,-2181.8,-73,0,2,1,1,0",,,,,,,,"Animal_eagle,Head,165.8,-2376.2,-28,0,4,1,1,0","Animal_eagle,Neck,116.4,-2344.2,-49,0,6,1,1,0","Animal_eagle,Body,29,-2321.4,-84,0,7,1,1,0","Animal_eagle,Fly,-129.6,-2433,-31,0,10,1,1,0",,,"Animal_eagle,Fly,-176.2,-2401.4,-27,0,0,1,1,0",,,"Animal_eagle,Leg Up,-3.6,-2248.6,-28,0,6,1,1,0","Animal_eagle,Leg Low,-34.8,-2213,-25,0,7,1,1,0","Animal_eagle,Foot,-30,-2165.4,-17,0,7,1,1,0","Animal_eagle,Leg Up,34,-2252.6,-10,0,9,1,1,0","Animal_eagle,Leg Low,11,-2200.6,-8,0,10,1,1,0","Animal_eagle,Foot,33,-2157.8,-2,0,11,1,1,0",,,"Animal_eagle,Tail,-90.2,-2318.6,-37,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Default/0","Rabbit_killer,Head,22,-304,-14,0,2,1,1,0","Rabbit_killer,Neck,4,-277,-3,0,4,1,1,0","Rabbit_killer,Body,3.2,-201.6,-3.5,0,5,1,1,0","Rabbit_killer,Arm Up,-36,-236,-77,0,4,1,1,0","Rabbit_killer,Arm Low,-75,-226,-105,0,4,1,1,0","Rabbit_killer,Fist,-108,-222,-96,0,9,1,1,0","Rabbit_killer,Arm Up,39,-248,67,1,13,1,1,0","Rabbit_killer,Arm Low,80,-227,65,1,13,1,1,0","Rabbit_killer,Fist,102,-205,21,0,19,1,1,0","Rabbit_killer,Leg Up,-33.2,-114.4,-24.7,0,4,1,1,0","Rabbit_killer,Leg Low,-55,-56,-5,0,10,1,1,0","Rabbit_killer,Foot,-58.8,-9.6,-22.6,0,13,1,1,0","Rabbit_killer,Leg Up,9.2,-117.2,24.7,0,12,1,1,0","Rabbit_killer,Leg Low,30,-59,28.5,0,13,1,1,0","Rabbit_killer,Foot,48.8,-15.6,-10.5,0,15,1,1,0",,,"Rabbit_killer,Ear,-31,-375,65,0,0,1,1,0","Rabbit_killer,Ear_back,0,-390,43,0,12,1,1,0","Rabbit_killer,Tail,-57,-129,-4,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","Rabbit_killer,Head,127,-135,-44,0,2,1,1,0","Rabbit_killer,Neck,104,-120,-69,0,4,1,1,0","Rabbit_killer,Body,29.2,-97.6,-78.5,0,5,1,1,0","Rabbit_killer,Arm Up,37,-136,-131,0,5,1,1,0","Rabbit_killer,Arm Low,-0.6,-143,-76,0,4,1,1,0","Rabbit_killer,Fist,-24.6,-134.6,-97,0,9,1,1,0","Rabbit_killer,Arm Up,82.4,-83.2,30,1,13,1,1,0","Rabbit_killer,Arm Low,108,-53,77,1,13,1,1,0","Rabbit_killer,Fist,136,-48,123,1,19,1,1,0","Rabbit_killer,Leg Up,-45.2,-72.4,-33.7,0,4,1,1,0","Rabbit_killer,Leg Low,-79.2,-30.4,-55,0,10,1,1,0","Rabbit_killer,Foot,-119.2,-16,-116,0,13,1,1,0","Rabbit_killer,Leg Up,7,-66,46,0,12,1,1,0","Rabbit_killer,Leg Low,19.2,-34.8,-51,0,13,1,1,0","Rabbit_killer,Foot,-13.2,-13.6,-100,0,15,1,1,0","Rabbit_killer,Base,-46.4,-193.2,-163,0,21,1,1,0","Rabbit_killer,Base,119,6,-27,0,21,1,1,0","Rabbit_killer,Ear,134,-212,22,0,0,1,1,0","Rabbit_killer,Ear_back,171,-198,-3,0,12,1,1,0","Rabbit_killer,Tail,-69,-101,-25,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/1","Rabbit_killer,Head,144,-110,-52,0,2,1,1,0","Rabbit_killer,Neck,117,-103,-71,0,4,1,1,0","Rabbit_killer,Body,45.2,-91.6,-86.5,0,5,1,1,0","Rabbit_killer,Arm Up,51,-134,-136,0,5,1,1,0","Rabbit_killer,Arm Low,15.4,-147,-87,0,4,1,1,0","Rabbit_killer,Fist,-14.6,-146.6,-118,0,9,1,1,0","Rabbit_killer,Arm Up,82.4,-73.2,23,1,13,1,1,0","Rabbit_killer,Arm Low,101.6,-49.2,66,1,13,1,1,0","Rabbit_killer,Fist,133.6,-34.8,105,1,19,1,1,0","Rabbit_killer,Leg Up,-45.2,-78.4,-42.7,0,4,1,1,0","Rabbit_killer,Leg Low,-85.2,-42.4,-55,0,10,1,1,0","Rabbit_killer,Foot,-127.2,-30,-123,0,13,1,1,0","Rabbit_killer,Leg Up,5.2,-69.2,19,0,12,1,1,0","Rabbit_killer,Leg Low,-4.8,-30.8,-51,0,13,1,1,0","Rabbit_killer,Foot,-37.2,-9.6,-100,0,15,1,1,0","Rabbit_killer,Base,-26.4,-203.2,-178,0,21,1,1,0","Rabbit_killer,Base,78.4,-2.8,-59,0,21,1,1,0","Rabbit_killer,Ear,182,-185,5,0,0,1,1,0","Rabbit_killer,Ear_back,212,-163,-20,0,12,1,1,0","Rabbit_killer,Tail,-54,-121,-56,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Die/2","Rabbit_killer,Head,155,-59,-65,0,2,1,1,0","Rabbit_killer,Neck,127,-54,-77,0,4,1,1,0","Rabbit_killer,Body,53.2,-69.6,-107.5,0,5,1,1,0","Rabbit_killer,Arm Up,70,-97,-143,0,5,1,1,0","Rabbit_killer,Arm Low,37.4,-133,-140,0,4,1,1,0","Rabbit_killer,Fist,13.4,-152.6,-155,0,9,1,1,0","Rabbit_killer,Arm Up,88.4,-43.2,71,1,13,1,1,0","Rabbit_killer,Arm Low,119.6,-39.2,116,1,13,1,1,0","Rabbit_killer,Fist,148.4,-52.8,158,1,19,1,1,0","Rabbit_killer,Leg Up,-31.2,-78.4,-52.7,0,4,1,1,0","Rabbit_killer,Leg Low,-85.2,-36.4,-52,0,10,1,1,0","Rabbit_killer,Foot,-123.2,-16,-109,0,13,1,1,0","Rabbit_killer,Leg Up,-0.8,-65.2,4,0,12,1,1,0","Rabbit_killer,Leg Low,-14.8,-24.8,-69,0,13,1,1,0","Rabbit_killer,Foot,-51.2,-17.6,-111,0,15,1,1,0","Rabbit_killer,Base,-58.4,-203.2,-164,0,21,1,1,0","Rabbit_killer,Base,116.4,1.2,-74,0,21,1,1,0","Rabbit_killer,Ear,194,-138,9,0,0,1,1,0","Rabbit_killer,Ear_back,213,-114,-10,0,12,1,1,0","Rabbit_killer,Tail,-25,-122,-61,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/3","Rabbit_killer,Head,163,-37,-76,0,2,1,1,0","Rabbit_killer,Neck,127.2,-38.4,-77,0,4,1,1,0","Rabbit_killer,Body,59.2,-41.6,-107.5,0,5,1,1,0","Rabbit_killer,Arm Up,85,-59,-113,0,5,1,1,0","Rabbit_killer,Arm Low,45,-75,-110,0,4,1,1,0","Rabbit_killer,Fist,19,-70,-104,0,3,1,1,0","Rabbit_killer,Arm Up,88.4,-7.2,71,1,13,1,1,0","Rabbit_killer,Arm Low,119.6,-5.2,116,1,13,1,1,0","Rabbit_killer,Fist,176.4,-14.8,151,1,19,1,1,0","Rabbit_killer,Leg Up,-30,-53,-57.7,0,4,1,1,0","Rabbit_killer,Leg Low,-85.2,-30.4,-66,0,10,1,1,0","Rabbit_killer,Foot,-129.2,-20,-113,0,13,1,1,0","Rabbit_killer,Leg Up,-8.8,-41.2,-29,0,12,1,1,0","Rabbit_killer,Leg Low,-46.8,-10.8,-77,0,13,1,1,0","Rabbit_killer,Foot,-83.2,-3.6,-119,0,15,1,1,0","Rabbit_killer,Base,-98.4,-129.2,-140,0,21,1,1,0","Rabbit_killer,Base,116.4,5.2,-91,0,21,1,1,0","Rabbit_killer,Ear,218,-108,-3,0,0,1,1,0","Rabbit_killer,Ear_back,235,-86,-20,0,12,1,1,0","Rabbit_killer,Tail,-25.2,-100,-73,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
