"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Die/3","Human_knight_cav,Head,-146,-655,61,0,6,1,1,0","Human_knight_cav,Neck,-68,-610,35,0,9,1,1,0","Human_knight_cav,Body,-25,-527,30.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-106,-508,23,0,3,1,1,0","Human_knight_cav,Arm Low,-74,-424,43,0,5,1,1,0","Human_knight_cav,Fist,2,-389,71,0,5,1,1,0","Human_knight_cav,Arm Up,32,-567,45,1,16,1,1,0","Human_knight_cav,Arm Low,115,-490,44,1,18,1,1,0","Human_knight_cav,Fist,178,-431,46,1,18,1,1,0","Human_knight_cav,Leg Up,-17,-362,33,0,9,1,1,0","Human_knight_cav,Leg Low,-6,-249,-15,0,12,1,1,0","Human_knight_cav,Foot_cav,-13,-166,-24.6,0,13,1,1,0","Human_knight_cav,Leg Up,67,-397,40.2,0,14,1,1,0","Human_knight_cav,Leg Low,96,-262,-6.5,0,19,1,1,0","Human_knight_cav,Foot,96,-178,-6.5,0,23,1,1,0","Human_knight_cav,Base,173,-409,125.3,1,6,1,0.9,0","Human_knight_cav,Shield,-92,-470,34,0,3,1,1,0","Human_knight_cav,Skirt,10,-421,14,0,9,1,1,0",,,,,,,,,,"Horse_knight,Close,381,-371,-24,0,0,1,1,0","Horse_knight,Neck,271,-398,-46,0,15,1,1,0","Horse_knight,Body,-39,-222,-3,0,14,1,1,0",,"Horse_knight,Arm Low,160,-74,-24,0,16,1,1,0","Horse_knight,Fist,120,0,-60,0,18,1,1,0",,"Horse_knight,Arm Low,54,-59,-42,0,18,1,1,0","Horse_knight,Fist,7,-12,-75,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-323,-80,-42,0,17,1,1,0","Horse_knight,Foot,-389,-19,-70,0,19,1,1,0",,"Horse_knight,Leg Low,-211,-60,-55,0,18,1,1,0","Horse_knight,Foot,-261,-13,-42,0,19,1,1,0",,,"Horse_knight,Tail,-304,-99,-22,0,20,1,1,0","Horse_knight,Seat,-58,-412,23,0,8,1,1,0","Horse_knight,Seat,65,-415,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","Human_knight_cav,Head,-166,-579,75,0,6,1,1,0","Human_knight_cav,Neck,-88,-550,55,0,9,1,1,0","Human_knight_cav,Body,-26,-467,40.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-106,-448,23,0,3,1,1,0","Human_knight_cav,Arm Low,-94,-364,33,0,5,1,1,0","Human_knight_cav,Fist,-38,-279,41,0,5,1,1,0","Human_knight_cav,Arm Up,21,-517,55,1,16,1,1,0","Human_knight_cav,Arm Low,105,-444,34,1,18,1,1,0","Human_knight_cav,Fist,159,-359,26,1,18,1,1,0","Human_knight_cav,Leg Up,-17,-322,33,0,9,1,1,0","Human_knight_cav,Leg Low,-6,-209,-15,0,12,1,1,0","Human_knight_cav,Foot_cav,-13,-126,-24.6,0,13,1,1,0","Human_knight_cav,Leg Up,67,-357,40.2,0,14,1,1,0","Human_knight_cav,Leg Low,96,-222,-6.5,0,19,1,1,0","Human_knight_cav,Foot,96,-138,-6.5,0,23,1,1,0","Human_knight_cav,Base,173,-269,115.3,1,2,1,0.9,0","Human_knight_cav,Shield,-92,-430,34,0,3,1,1,0","Human_knight_cav,Skirt,10,-381,14,0,9,1,1,0",,,,,,,,,,"Horse_knight,Close,381,-301,-24,0,4,1,1,0","Horse_knight,Neck,271,-338,-56,0,15,1,1,0","Horse_knight,Body,-39,-182,-3,0,14,1,1,0",,"Horse_knight,Arm Low,149,-14,-44,0,16,1,1,0","Horse_knight,Fist,90,30,-80,0,18,1,1,0",,"Horse_knight,Arm Low,54,-29,-52,0,18,1,1,0","Horse_knight,Fist,-23,8,-95,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-323,-52,-52,0,17,1,1,0","Horse_knight,Foot,-389,-9,-90,0,19,1,1,0",,"Horse_knight,Leg Low,-211,-31,-65,0,18,1,1,0","Horse_knight,Foot,-271,7,-72,0,19,1,1,0",,,"Horse_knight,Tail,-304,-59,-22,0,20,1,1,0","Horse_knight,Seat,-58,-372,23,0,8,1,1,0","Horse_knight,Seat,65,-375,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","Human_knight_cav,Head,-194,-487,87,0,6,1,1,0","Human_knight_cav,Neck,-104,-476,57,0,9,1,1,0","Human_knight_cav,Body,-37,-395,45.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-120,-374,25,0,3,1,1,0","Human_knight_cav,Arm Low,-109,-292,35,0,5,1,1,0","Human_knight_cav,Fist,-51,-209,43,0,5,1,1,0","Human_knight_cav,Arm Up,-5,-457,57,1,16,1,1,0","Human_knight_cav,Arm Low,83,-379,29,1,18,1,1,0","Human_knight_cav,Fist,131,-295,23,1,18,1,1,0","Human_knight_cav,Leg Up,-25,-252,35,0,9,1,1,0","Human_knight_cav,Leg Low,-11,-139,-13,0,12,1,1,0","Human_knight_cav,Foot_cav,-15,-56,-25.6,0,13,1,1,0","Human_knight_cav,Leg Up,57,-289,42.2,0,14,1,1,0","Human_knight_cav,Leg Low,90,-156,-4.5,0,19,1,1,0","Human_knight_cav,Foot,94,-72,-4.5,0,23,1,1,0","Human_knight_cav,Base,165,-83,97.3,1,2,1,0.9,0","Human_knight_cav,Shield,-124,-326,26,0,3,1,1,0","Human_knight_cav,Skirt,-1,-311,16,0,9,1,1,0",,,,,,,,,,"Horse_knight,Close,381,-226,-27,0,8,1,1,0","Horse_knight,Neck,278,-273,-66,0,23,1,1,0","Horse_knight,Body,-39,-132,-3,0,14,1,1,0",,"Horse_knight,Arm Low,149,16,-64,0,16,1,1,0","Horse_knight,Fist,80,40,-110,0,18,1,1,0",,"Horse_knight,Arm Low,44,11,-62,0,30,1,1,0","Horse_knight,Fist,-23,38,-95,0,34,1.1,1.1,0",,"Horse_knight,Leg Low,-323,-12,-62,0,17,1,1,0","Horse_knight,Foot,-389,13,-90,0,19,1,1,0",,"Horse_knight,Leg Low,-211,-1,-75,0,18,1,1,0","Horse_knight,Foot,-281,27,-72,0,19,1,1,0",,,"Horse_knight,Tail,-304,-9,-22,0,20,1,1,0","Horse_knight,Seat,-58,-322,23,0,8,1,1,0","Horse_knight,Seat,65,-325,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","Human_knight_cav,Head,-194,-478,90,0,6,1,1,0","Human_knight_cav,Neck,-104,-473,60,0,9,1,1,0","Human_knight_cav,Body,-37,-393,48.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-120,-376,23,0,3,1,1,0","Human_knight_cav,Arm Low,-109,-288,29,0,5,1,1,0","Human_knight_cav,Fist,-61,-203,37,0,5,1,1,0","Human_knight_cav,Arm Up,-14,-451,47,1,16,1,1,0","Human_knight_cav,Arm Low,61,-362,19,1,18,1,1,0","Human_knight_cav,Fist,97,-269,13,1,18,1,1,0","Human_knight_cav,Leg Up,-19,-243,32,0,9,1,1,0","Human_knight_cav,Leg Low,-12,-135,-17,0,12,1,1,0","Human_knight_cav,Foot_cav,-15,-56,-27.6,0,13,1,1,0","Human_knight_cav,Leg Up,57,-289,42.2,0,14,1,1,0","Human_knight_cav,Leg Low,90,-156,-4.5,0,19,1,1,0","Human_knight_cav,Foot,94,-72,-4.5,0,23,1,1,0","Human_knight_cav,Base,165,-28,81.3,1,2,1,0.9,0","Human_knight_cav,Shield,-124,-326,26,0,3,1,1,0","Human_knight_cav,Skirt,-1,-311,16,0,9,1,1,0",,,,,,,,,,"Horse_knight,Close,371,-176,-37,0,8,1,1,0","Horse_knight,Neck,278,-242,-76,0,23,1,1,0","Horse_knight,Body,-39,-122,-3,0,14,1,1,0",,"Horse_knight,Arm Low,129,26,-74,0,16,1,1,0","Horse_knight,Fist,70,40,-120,0,18,1,1,0",,"Horse_knight,Arm Low,44,1,-82,0,30,1,1,0","Horse_knight,Fist,-23,8,-95,0,34,1.1,1.1,0",,"Horse_knight,Leg Low,-323,-12,-72,0,17,1,1,0","Horse_knight,Foot,-389,12,-90,0,19,1,1,0",,"Horse_knight,Leg Low,-211,7,-80,0,18,1,1,0","Horse_knight,Foot,-291,26,-82,0,19,1,1,0",,,"Horse_knight,Tail,-304,1,-22,0,20,1,1,0","Horse_knight,Seat,-58,-312,23,0,8,1,1,0","Horse_knight,Seat,65,-315,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","Human_knight_cav,Head,-194,-457,98,0,6,1,1,0","Human_knight_cav,Neck,-104,-452,67,0,9,1,1,0","Human_knight_cav,Body,-44,-383,47.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-118,-365,23,0,3,1,1,0","Human_knight_cav,Arm Low,-108,-279,31,0,5,1,1,0","Human_knight_cav,Fist,-58,-194,29,0,5,1,1,0","Human_knight_cav,Arm Up,-15,-436,47,1,16,1,1,0","Human_knight_cav,Arm Low,50,-340,13,1,18,1,1,0","Human_knight_cav,Fist,70,-261,10,1,18,1,1,0","Human_knight_cav,Leg Up,-18,-243,33,0,9,1,1,0","Human_knight_cav,Leg Low,-13,-135,-16,0,12,1,1,0","Human_knight_cav,Foot_cav,-15,-56,-27.6,0,13,1,1,0","Human_knight_cav,Leg Up,57,-289,42.2,0,14,1,1,0","Human_knight_cav,Leg Low,90,-156,-4.5,0,19,1,1,0","Human_knight_cav,Foot,94,-72,-4.5,0,23,1,1,0","Human_knight_cav,Base,165,-7,90.3,1,2,1,0.9,0","Human_knight_cav,Shield,-118,-315,21,0,3,1,1,0","Human_knight_cav,Skirt,-1,-311,16,0,9,1,1,0",,,,,,,,,,"Horse_knight,Close,362,-141,-51,0,8,1,1,0","Horse_knight,Neck,284,-230,-82,0,23,1,1,0","Horse_knight,Body,-39,-122,-3,0,14,1,1,0",,"Horse_knight,Arm Low,129,26,-74,0,16,1,1,0","Horse_knight,Fist,70,40,-120,0,18,1,1,0",,"Horse_knight,Arm Low,44,1,-82,0,30,1,1,0","Horse_knight,Fist,-23,8,-95,0,34,1.1,1.1,0",,"Horse_knight,Leg Low,-323,-12,-72,0,17,1,1,0","Horse_knight,Foot,-389,12,-90,0,19,1,1,0",,"Horse_knight,Leg Low,-211,7,-80,0,18,1,1,0","Horse_knight,Foot,-291,26,-82,0,19,1,1,0",,,"Horse_knight,Tail,-304,1,-22,0,20,1,1,0","Horse_knight,Seat,-58,-316,20,0,8,1,1,0","Horse_knight,Seat,63,-315,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","Human_knight_cav,Head,29,-749,-3,0,6,1,1,0","Human_knight_cav,Neck,14,-661,-2,0,9,1,1,0","Human_knight_cav,Body,14,-567,-4.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-72,-588,-24,0,3,1,1,0","Human_knight_cav,Arm Low,-74,-497,56,0,5,1,1,0","Human_knight_cav,Fist,0,-452,64,0,5,1,1,0","Human_knight_cav,Arm Up,82,-581,18,1,16,1,1,0","Human_knight_cav,Arm Low,154,-489,59,1,18,1,1,0","Human_knight_cav,Fist,218,-452,51,1,18,1,1,0","Human_knight_cav,Leg Up,-9,-395,32,0,9,1,1,0","Human_knight_cav,Leg Low,12,-284,-9,0,12,1,1,0","Human_knight_cav,Foot_cav,23,-202,-11.6,0,13,1,1,0","Human_knight_cav,Leg Up,79,-437,43.2,0,14,1,1,0","Human_knight_cav,Leg Low,107,-301,-3.5,0,19,1,1,0","Human_knight_cav,Foot,116,-217,-3.5,0,23,1,1,0","Human_knight_cav,Base,215,-769,148.3,1,6,1,0.9,0","Human_knight_cav,Shield,-67,-541,-13,0,3,1,1,0","Human_knight_cav,Skirt,17,-460,10,0,9,1,1,0",,,,,,,,,,"Horse_knight,Head,350,-500,-5,0,0,1,1,0","Horse_knight,Neck,238,-496,-25,0,15,1,1,0","Horse_knight,Body,-36,-272,0,0,14,1,1,0",,"Horse_knight,Arm Low,180,-120,-2,0,16,1,1,0","Horse_knight,Fist,191,-36,2,0,18,1,1,0",,"Horse_knight,Arm Low,112,-127,-10,0,18,1,1,0","Horse_knight,Fist,114,-44,-3,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-238,-118,0,0,17,1,1,0","Horse_knight,Foot,-227,-36,2,0,19,1,1,0",,"Horse_knight,Leg Low,-143,-132,0,0,18,1,1,0","Horse_knight,Foot,-129,-43,0,0,19,1,1,0",,,"Horse_knight,Tail,-286,-138,-10,0,20,1,1,0","Horse_knight,Seat,-60,-454,25,0,8,1,1,0","Horse_knight,Seat,63,-462,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
"Idle/1","Human_knight_cav,Head,31,-749,-5,0,6,1,1,0","Human_knight_cav,Neck,14,-662,-2,0,9,1,1,0","Human_knight_cav,Body,14,-568,-4.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-72,-589,-24,0,3,1,1,0","Human_knight_cav,Arm Low,-74,-498,56,0,5,1,1,0","Human_knight_cav,Fist,0,-453,64,0,5,1,1,0","Human_knight_cav,Arm Up,82,-582,18,1,16,1,1,0","Human_knight_cav,Arm Low,154,-490,59,1,18,1,1,0","Human_knight_cav,Fist,218,-453,51,1,18,1,1,0","Human_knight_cav,Leg Up,-9,-395,32,0,9,1,1,0","Human_knight_cav,Leg Low,12,-284,-9,0,12,1,1,0","Human_knight_cav,Foot_cav,23,-202,-11.6,0,13,1,1,0","Human_knight_cav,Leg Up,79,-437,43.2,0,14,1,1,0","Human_knight_cav,Leg Low,107,-301,-3.5,0,19,1,1,0","Human_knight_cav,Foot,116,-217,-3.5,0,23,1,1,0","Human_knight_cav,Base,215,-770,148.3,1,6,1,0.9,0","Human_knight_cav,Shield,-67,-542,-13,0,3,1,1,0","Human_knight_cav,Skirt,17,-461,10,0,9,1,1,0",,,,,,,,,,"Horse_knight,Head,350,-499,-6,0,0,1,1,0","Horse_knight,Neck,238,-496,-25,0,15,1,1,0","Horse_knight,Body,-36,-272,0,0,14,1,1,0",,"Horse_knight,Arm Low,180,-120,-2,0,16,1,1,0","Horse_knight,Fist,191,-36,2,0,18,1,1,0",,"Horse_knight,Arm Low,112,-127,-10,0,18,1,1,0","Horse_knight,Fist,114,-44,-3,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-238,-118,0,0,17,1,1,0","Horse_knight,Foot,-227,-36,2,0,19,1,1,0",,"Horse_knight,Leg Low,-143,-132,0,0,18,1,1,0","Horse_knight,Foot,-129,-43,0,0,19,1,1,0",,,"Horse_knight,Tail,-286,-138,-10,0,20,1,1,0","Horse_knight,Seat,-60,-454,25,0,8,1,1,0","Horse_knight,Seat,63,-462,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/2","Human_knight_cav,Head,34,-746,-5,0,6,1,1,0","Human_knight_cav,Neck,14,-662,-2,0,9,1,1,0","Human_knight_cav,Body,14,-567,-6.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-72,-586,-24,0,3,1,1,0","Human_knight_cav,Arm Low,-72,-494,56,0,5,1,1,0","Human_knight_cav,Fist,3,-451,64,0,5,1,1,0","Human_knight_cav,Arm Up,82,-579,17,1,16,1,1,0","Human_knight_cav,Arm Low,154,-488,60,1,18,1,1,0","Human_knight_cav,Fist,218,-453,52,1,18,1,1,0","Human_knight_cav,Leg Up,-8,-390,36,0,9,1,1,0","Human_knight_cav,Leg Low,15,-285,-10,0,12,1,1,0","Human_knight_cav,Foot_cav,23,-203,-13.6,0,13,1,1,0","Human_knight_cav,Leg Up,79,-437,43.2,0,14,1,1,0","Human_knight_cav,Leg Low,107,-301,-3.5,0,19,1,1,0","Human_knight_cav,Foot,116,-217,-3.5,0,23,1,1,0","Human_knight_cav,Base,217,-767,148.3,1,6,1,0.9,0","Human_knight_cav,Shield,-67,-540,-14,0,3,1,1,0","Human_knight_cav,Skirt,17,-458,8,0,9,1,1,0",,,,,,,,,,"Horse_knight,Head,350,-494,-6,0,0,1,1,0","Horse_knight,Neck,240,-494,-26,0,15,1,1,0","Horse_knight,Body,-36,-272,0,0,14,1,1,0",,"Horse_knight,Arm Low,180,-120,-2,0,16,1,1,0","Horse_knight,Fist,191,-36,2,0,18,1,1,0",,"Horse_knight,Arm Low,112,-127,-10,0,18,1,1,0","Horse_knight,Fist,114,-44,-3,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-238,-118,0,0,17,1,1,0","Horse_knight,Foot,-227,-36,2,0,19,1,1,0",,"Horse_knight,Leg Low,-143,-132,0,0,18,1,1,0","Horse_knight,Foot,-129,-43,0,0,19,1,1,0",,,"Horse_knight,Tail,-287,-138,-11,0,20,1,1,0","Horse_knight,Seat,-60,-454,25,0,8,1,1,0","Horse_knight,Seat,63,-462,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Idle/3","Human_knight_cav,Head,34,-745,-6,0,6,1,1,0","Human_knight_cav,Neck,14,-662,-2,0,9,1,1,0","Human_knight_cav,Body,14,-567,-6.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-72,-586,-24,0,3,1,1,0","Human_knight_cav,Arm Low,-72,-492,56,0,5,1,1,0","Human_knight_cav,Fist,3,-449,64,0,5,1,1,0","Human_knight_cav,Arm Up,82,-579,17,1,16,1,1,0","Human_knight_cav,Arm Low,154,-488,60,1,18,1,1,0","Human_knight_cav,Fist,218,-453,52,1,18,1,1,0","Human_knight_cav,Leg Up,-6,-386,36,0,9,1,1,0","Human_knight_cav,Leg Low,16,-283,-10,0,12,1,1,0","Human_knight_cav,Foot_cav,24,-201,-13.6,0,13,1,1,0","Human_knight_cav,Leg Up,79,-437,43.2,0,14,1,1,0","Human_knight_cav,Leg Low,107,-301,-3.5,0,19,1,1,0","Human_knight_cav,Foot,116,-217,-3.5,0,23,1,1,0","Human_knight_cav,Base,217,-764,148.3,1,6,1,0.9,0","Human_knight_cav,Shield,-67,-539,-15,0,3,1,1,0","Human_knight_cav,Skirt,17,-458,8,0,9,1,1,0",,,,,,,,,,"Horse_knight,Head,350,-490,-8,0,0,1,1,0","Horse_knight,Neck,240,-492,-26,0,15,1,1,0","Horse_knight,Body,-36,-271,0,0,14,1,1,0",,"Horse_knight,Arm Low,181,-119,-2,0,16,1,1,0","Horse_knight,Fist,191,-36,3,0,18,1,1,0",,"Horse_knight,Arm Low,112,-126,-10,0,18,1,1,0","Horse_knight,Fist,114,-44,-3,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-238,-118,0,0,17,1,1,0","Horse_knight,Foot,-227,-36,2,0,19,1,1,0",,"Horse_knight,Leg Low,-143,-132,0,0,18,1,1,0","Horse_knight,Foot,-129,-43,0,0,19,1,1,0",,,"Horse_knight,Tail,-290,-136,-17,0,20,1,1,0","Horse_knight,Seat,-60,-452,25,0,8,1,1,0","Horse_knight,Seat,63,-460,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/4","Human_knight_cav,Head,36,-743,-8,0,6,1,1,0","Human_knight_cav,Neck,14,-662,-2,0,9,1,1,0","Human_knight_cav,Body,14,-567,-7.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-72,-586,-24,0,3,1,1,0","Human_knight_cav,Arm Low,-72,-490,56,0,5,1,1,0","Human_knight_cav,Fist,3,-447,64,0,5,1,1,0","Human_knight_cav,Arm Up,82,-579,16,1,16,1,1,0","Human_knight_cav,Arm Low,154,-486,60,1,18,1,1,0","Human_knight_cav,Fist,218,-451,52,1,18,1,1,0","Human_knight_cav,Leg Up,-6,-383,36,0,9,1,1,0","Human_knight_cav,Leg Low,11,-285,-13,0,12,1,1,0","Human_knight_cav,Foot_cav,16,-201,-16.6,0,13,1,1,0","Human_knight_cav,Leg Up,79,-437,43.2,0,14,1,1,0","Human_knight_cav,Leg Low,107,-301,-3.5,0,19,1,1,0","Human_knight_cav,Foot,116,-217,-3.5,0,23,1,1,0","Human_knight_cav,Base,217,-762,148.3,1,6,1,0.9,0","Human_knight_cav,Shield,-67,-538,-16,0,3,1,1,0","Human_knight_cav,Skirt,16,-456,8,0,9,1,1,0",,,,,,,,,,"Horse_knight,Head,350,-486,-10,0,0,1,1,0","Horse_knight,Neck,240,-490,-27,0,15,1,1,0","Horse_knight,Body,-36,-268,0,0,14,1,1,0",,"Horse_knight,Arm Low,180,-118,1,0,16,1,1,0","Horse_knight,Fist,191,-36,3,0,18,1,1,0",,"Horse_knight,Arm Low,112,-123,-10,0,18,1,1,0","Horse_knight,Fist,114,-42,-1,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-238,-118,0,0,17,1,1,0","Horse_knight,Foot,-227,-36,2,0,19,1,1,0",,"Horse_knight,Leg Low,-143,-132,0,0,18,1,1,0","Horse_knight,Foot,-129,-43,0,0,19,1,1,0",,,"Horse_knight,Tail,-295,-134,-20,0,20,1,1,0","Horse_knight,Seat,-60,-451,25,0,8,1,1,0","Horse_knight,Seat,63,-458,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Idle/5","Human_knight_cav,Head,34,-746,-5,0,6,1,1,0","Human_knight_cav,Neck,14,-662,-2,0,9,1,1,0","Human_knight_cav,Body,14,-567,-6.5,0,7,1,1,0","Human_knight_cav,Arm Up_right,-72,-586,-24,0,3,1,1,0","Human_knight_cav,Arm Low,-72,-494,56,0,5,1,1,0","Human_knight_cav,Fist,3,-451,64,0,5,1,1,0","Human_knight_cav,Arm Up,82,-579,17,1,16,1,1,0","Human_knight_cav,Arm Low,154,-488,60,1,18,1,1,0","Human_knight_cav,Fist,218,-453,52,1,18,1,1,0","Human_knight_cav,Leg Up,-8,-390,36,0,9,1,1,0","Human_knight_cav,Leg Low,15,-285,-10,0,12,1,1,0","Human_knight_cav,Foot_cav,23,-203,-13.6,0,13,1,1,0","Human_knight_cav,Leg Up,79,-437,43.2,0,14,1,1,0","Human_knight_cav,Leg Low,107,-301,-3.5,0,19,1,1,0","Human_knight_cav,Foot,116,-217,-3.5,0,23,1,1,0","Human_knight_cav,Base,217,-767,148.3,1,6,1,0.9,0","Human_knight_cav,Shield,-67,-540,-14,0,3,1,1,0","Human_knight_cav,Skirt,17,-458,8,0,9,1,1,0",,,,,,,,,,"Horse_knight,Head,350,-494,-6,0,0,1,1,0","Horse_knight,Neck,240,-494,-26,0,15,1,1,0","Horse_knight,Body,-36,-271,0,0,14,1,1,0",,"Horse_knight,Arm Low,180,-120,0,0,16,1,1,0","Horse_knight,Fist,191,-36,2,0,18,1,1,0",,"Horse_knight,Arm Low,112,-127,-10,0,18,1,1,0","Horse_knight,Fist,114,-44,-3,0,22,1.1,1.1,0",,"Horse_knight,Leg Low,-238,-118,0,0,17,1,1,0","Horse_knight,Foot,-227,-36,2,0,19,1,1,0",,"Horse_knight,Leg Low,-143,-132,0,0,18,1,1,0","Horse_knight,Foot,-129,-43,0,0,19,1,1,0",,,"Horse_knight,Tail,-286,-138,-11,0,20,1,1,0","Horse_knight,Seat,-60,-452,25,0,8,1,1,0","Horse_knight,Seat,63,-460,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
