Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill1/1,"Animal_duck,Head,69,-144,3,0,5,1,1,0",,"Animal_duck,Body,4,-87,-4,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"Animal_duck,Head,66,-144,7,0,5,1,1,0",,"Animal_duck,Body,3,-86,-3,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/3,"Animal_duck,Quack,64,-144,11,0,5,1,1,0",,"Animal_duck,Body,3,-86,-3,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Word,Quack,191,-160,4,0,0,1,1,0",,,,,,,,play_time_mod_1.25,,
Skill1/4,"Animal_duck,Quack,64,-144,12,0,5,1,1,0",,"Animal_duck,Body,3,-86,-3,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Word,Quack,202,-179,5,0,0,0.8,0.8,0",,,,,,,,,,"Quack,1000,0"
Skill1/5,"Animal_duck,Quack,63,-144,14,0,5,1,1,0",,"Animal_duck,Body,3,-86,-3,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Word,Quack,221,-185,11,0,0,0.7,0.7,0",,,,,,,,play_time_mod_1.5,,
Skill1/6,"Animal_duck,Quack,65,-143,11,0,5,1,1,0",,"Animal_duck,Body,3,-86,-4,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Word,Quack,245,-193,13,0,0,0.6,0.6,0",,,,,,,,,,
Skill1/7,"Animal_duck,Head,67,-143,5,0,5,1,1,0",,"Animal_duck,Body,3,-86,-4,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Word,Quack,271,-188,16,0,0,0.4,0.4,0",,,,,,,,,,
Skill1/8,"Animal_duck,Head,74,-144,-4,0,5,1,1,0",,"Animal_duck,Body,4,-87,-5,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-4,-28,0,0,3,1,1,0",,,"Animal_duck,Foot,34,-33,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"Animal_duck,Head,72,-142,-3,0,5,1,1,0",,"Animal_duck,Body,4,-88,-5,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-5,-29,-1,0,3,1,1,0",,,"Animal_duck,Foot,33,-39,11,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"Animal_duck,Head,70,-144,1,0,5,1,1,0",,"Animal_duck,Body,4,-88,-4,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-6,-29,-3,0,3,1,1,0",,,"Animal_duck,Foot,35,-41,16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"Animal_duck,Head,73,-141,0,0,5,1,1,0",,"Animal_duck,Body,4,-88,-7,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-9,-32,-6,0,3,1,1,0",,,"Animal_duck,Foot,36,-33,14,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"Animal_duck,Head,79,-136,-6,0,5,1,1,0",,"Animal_duck,Body,7,-87,-10,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-16,-30,-14,0,3,1,1,0",,,"Animal_duck,Foot,38,-31,6,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"Animal_duck,Head,78,-138,-8,0,5,1,1,0",,"Animal_duck,Body,6,-87,-6,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-12,-31,-6,0,3,1,1,0",,,"Animal_duck,Foot,34,-31,4,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"Animal_duck,Head,75,-140,-4,0,5,1,1,0",,"Animal_duck,Body,6,-87,-5,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,1,-31,2,0,3,1,1,0",,,"Animal_duck,Foot,29,-31,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"Animal_duck,Head,72,-142,-1,0,5,1,1,0",,"Animal_duck,Body,4,-88,-3,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,12,-33,6,0,3,1,1,0",,,"Animal_duck,Foot,16,-31,2,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/7,"Animal_duck,Head,73,-142,-4,0,5,1,1,0",,"Animal_duck,Body,4,-88,-4,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,28,-36,15,0,3,1,1,0",,,"Animal_duck,Foot,5,-31,-3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/8,"Animal_duck,Head,76,-138,-10,0,5,1,1,0",,"Animal_duck,Body,4,-89,-7,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,28,-29,7,0,3,1,1,0",,,"Animal_duck,Foot,-2,-31,-7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/9,"Animal_duck,Head,74,-140,-10,0,5,1,1,0",,"Animal_duck,Body,3,-89,-5,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,19,-29,1,0,3,1,1,0",,,"Animal_duck,Foot,5,-36,-16,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/10,"Animal_duck,Head,71,-141,-5,0,5,1,1,0",,"Animal_duck,Body,2,-88,-4,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,9,-29,-3,0,3,1,1,0",,,"Animal_duck,Foot,26,-36,-6,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Animal_duck,Head,75,-143,-6,0,5,1,1,0",,"Animal_duck,Body,4,-88,-6,0,4,1,1,0",,,,,,,,,"Animal_duck,Foot,-5,-29,-1,0,3,1,1,0",,,"Animal_duck,Foot,33,-33,1,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
