Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Halt/1,"hban_bow,head,-15.0,-485.4,0,0,4,1,1,0","hban_bow,neck,-6.0,-432.4,-5,0,4,1,1,0","hban_bow,body,-0.8,-330.4,4.5,0,5,1,1,0","hban_bow,arm_up,-91.0,-356.4,-34,0,6,1,1,0","hban_bow,arm_low,-127.8,-248.4,-8,0,7,1,1,0","hban_bow,fist,-134.4,-198.0,-15.9,0,4,1,1,0","hban_bow,arm_up,82.0,-367.4,44.5,1,13,1,1,0","hban_bow,arm_low,161.2,-284.4,46,1,17,1,1,0","hban_bow,fist_back,201.0,-251.0,39.2,0,15,1,1,0","hban_bow,leg_up,23.0,-202.4,40,0,8,1,1,0","hban_bow,leg_low,74.8,-105.2,28,0,10,1,1,0","hban_bow,foot,137.2,-35.4,31.9,0,11,1,1,0","hban_bow,leg_up,6.0,-192.4,-12,0,12,1,1,0","hban_bow,leg_low,-40.0,-101.4,-38.1,0,13,1,1,0","hban_bow,foot,-61.8,-20.4,-15.5,0,15,1,1,0","hban_bow,base,200.8,-304.8,142.3,0,19,1,1,0","hban_bow,quiver,-16.8,-266.0,66.4,0,17,1,1,0","hban_bow,headtail_speed1,-94.8,-483.2,13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/2,"hban_bow,head,-19.0,-473.4,0,0,4,1,1,0","hban_bow,neck,-10.0,-420.4,-5,0,4,1,1,0","hban_bow,body,-0.8,-316.4,5.5,0,5,1,1,0","hban_bow,arm_up,-91.0,-340.4,-34,0,6,1,1,0","hban_bow,arm_low,-127.8,-232.4,-8,0,7,1,1,0","hban_bow,fist,-134.4,-182.0,-15.9,0,4,1,1,0","hban_bow,arm_up,68.0,-365.4,44.5,1,13,1,1,0","hban_bow,arm_low,147.2,-282.4,46,1,17,1,1,0","hban_bow,fist_back,185.0,-249.0,39.2,0,15,1,1,0","hban_bow,leg_up,23.0,-196.4,44,0,8,1,1,0","hban_bow,leg_low,54.8,-99.2,1,0,10,1,1,0","hban_bow,foot,75.2,-9.4,1.9,0,11,1,1,0","hban_bow,leg_up,6.0,-186.4,-12,0,12,1,1,0","hban_bow,leg_low,-40.0,-93.4,-41.1,0,13,1,1,0","hban_bow,foot,-71.8,-16.4,-17.5,0,15,1,1,0","hban_bow,base,186.8,-302.8,142.3,0,19,1,1,0","hban_bow,quiver,-16.8,-246.0,66.4,0,17,1,1,0","hban_bow,headtail_speed1,-96.8,-461.2,24,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/3,"hban_bow,head,-9.0,-481.4,-2,0,4,1,1,0","hban_bow,neck,0.0,-428.4,-7,0,4,1,1,0","hban_bow,body,1.2,-326.4,1.5,0,5,1,1,0","hban_bow,arm_up,-87.0,-352.4,-34,0,6,1,1,0","hban_bow,arm_low,-123.8,-256.4,-8,0,7,1,1,0","hban_bow,fist,-130.4,-202.0,-15.9,0,4,1,1,0","hban_bow,arm_up,74.0,-359.4,34.5,1,13,1,1,0","hban_bow,arm_low,139.2,-270.4,40,1,17,1,1,0","hban_bow,fist_back,175.0,-233.0,34.2,0,15,1,1,0","hban_bow,leg_up,11.0,-206.4,32,0,8,1,1,0","hban_bow,leg_low,34.8,-99.2,1,0,10,1,1,0","hban_bow,foot,55.2,-9.4,1.9,0,11,1,1,0","hban_bow,leg_up,20.0,-186.4,-4,0,12,1,1,0","hban_bow,leg_low,-12.0,-99.4,-31.1,0,13,1,1,0","hban_bow,foot,-29.8,-22.4,-14.5,0,15,1,1,0","hban_bow,base,176.8,-286.8,137.3,0,19,1,1,0","hban_bow,quiver,-6.8,-254.0,63.4,0,17,1,1,0","hban_bow,headtail,-78.8,-483.2,-20,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/4,"hban_bow,head,-9.0,-487.4,-2,0,4,1,1,0","hban_bow,neck,0.0,-434.4,-7,0,4,1,1,0","hban_bow,body,1.2,-328.4,1.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-352.4,-29,0,6,1,1,0","hban_bow,arm_low,-115.8,-260.4,-8,0,7,1,1,0","hban_bow,fist,-122.4,-208.0,-15.9,0,4,1,1,0","hban_bow,arm_up,70.0,-369.4,34.5,1,13,1,1,0","hban_bow,arm_low,135.2,-280.4,40,1,17,1,1,0","hban_bow,fist_back,171.0,-247.0,34.2,0,15,1,1,0","hban_bow,leg_up,-7.0,-202.4,7,0,8,1,1,0","hban_bow,leg_low,-7.2,-99.2,-4,0,10,1,1,0","hban_bow,foot,11.2,-9.4,1.9,0,11,1,1,0","hban_bow,leg_up,32.0,-186.4,12,0,12,1,1,0","hban_bow,leg_low,28.0,-95.4,-18.1,0,13,1,1,0","hban_bow,foot,24.2,-22.4,-14.5,0,15,1,1,0","hban_bow,base,168.8,-292.8,136.3,0,19,1,1,0","hban_bow,quiver,-6.8,-266.0,60.4,0,17,1,1,0","hban_bow,headtail,-74.8,-483.2,-11,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Halt/5,"hban_bow,head,-9.0,-497.4,-5,0,4,1,1,0","hban_bow,neck,0.0,-444.4,-10,0,4,1,1,0","hban_bow,body,1.2,-336.4,1.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-364.4,-34,0,6,1,1,0","hban_bow,arm_low,-115.8,-268.4,2,0,7,1,1,0","hban_bow,fist,-116.4,-214.0,-11.9,0,4,1,1,0","hban_bow,arm_up,70.0,-369.4,34.5,1,13,1,1,0","hban_bow,arm_low,135.2,-280.4,40,1,17,1,1,0","hban_bow,fist_back,171.0,-247.0,34.2,0,15,1,1,0","hban_bow,leg_up,-21.0,-202.4,-7,0,8,1,1,0","hban_bow,leg_low,-43.2,-99.2,-4,0,10,1,1,0","hban_bow,foot,-28.8,-9.4,1.9,0,11,1,1,0","hban_bow,leg_up,40.0,-186.4,15,0,12,1,1,0","hban_bow,leg_low,52.0,-95.4,1.9,0,13,1,1,0","hban_bow,foot,72.2,-6.4,-9.5,0,15,1,1,0","hban_bow,base,168.8,-292.8,136.3,0,19,1,1,0","hban_bow,quiver,-6.8,-280.0,60.4,0,17,1,1,0","hban_bow,headtail,-72.8,-489.2,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
HeavyDamaged/0,"hban_bow,head,-17.0,-517.4,4,0,4,1,1,0","hban_bow,neck,-4.0,-468.4,-5,0,4,1,1,0","hban_bow,body,-2.8,-364.4,3,0,5,1,1,0","hban_bow,arm_up,-99.0,-392.4,-41.1,0,6,1,1,0","hban_bow,arm_low,-147.8,-304.4,-16.6,0,7,1,1,0","hban_bow,fist,-155.2,-244.0,-13.5,0,4,1,1,0","hban_bow,arm_up,64.0,-403.4,38,1,13,1,1,0","hban_bow,arm_low,125.2,-332.4,48.8,1,17,1,1,0","hban_bow,fist_back,177.6,-306.4,55.3,0,15,1,1,0","hban_bow,leg_up,-37.0,-212.4,-7.2,0,8,1,1,0","hban_bow,leg_low,-73.0,-106.4,-13,0,10,1,1,0","hban_bow,foot,-64.8,-17.4,-3.6,0,13,1,1,0","hban_bow,leg_up,42.0,-212.4,23.7,0,12,1,1,0","hban_bow,leg_low,68.0,-111.4,12,0,13,1,1,0","hban_bow,foot,104.2,-30.4,4.5,0,15,1,1,0","hban_bow,base,158.8,-354.8,160.9,0,19,1,1,0","hban_bow,quiver,-0.8,-268.0,55.4,0,17,1,1,0","hban_bow,headtail_speed1,-88.8,-529.2,-5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/1,"hban_bow,head,-69.0,-517.4,13,0,4,1,1,0","hban_bow,neck,-52.0,-468.4,0.5,0,4,1,1,0","hban_bow,body,-22.8,-364.4,13,0,5,1,1,0","hban_bow,arm_up,-135.0,-374.4,-41.1,0,6,1,1,0","hban_bow,arm_low,-189.8,-304.4,-32.6,0,7,1,1,0","hban_bow,open,-216.4,-248.8,-33.4,0,4,1,1,0","hban_bow,arm_up,44.0,-427.4,72.9,1,13,1,1,0","hban_bow,arm_low,134.4,-411.6,87.9,1,17,1,1,0","hban_bow,fist_back,187.6,-428.8,104.5,0,15,1,1,0","hban_bow,leg_up,-37.0,-212.4,-2.7,0,8,1,1,0","hban_bow,leg_low,-67.0,-106.4,-21,0,10,1,1,0","hban_bow,foot,-72.8,-17.4,-8.1,0,13,1,1,0","hban_bow,leg_up,54.0,-222.4,30.2,0,12,1,1,0","hban_bow,leg_low,94.0,-125.4,20,0,13,1,1,0","hban_bow,foot,136.8,-48.0,18,0,15,1,1,0","hban_bow,base,140.0,-455.2,-151.2,0,19,1,1,0","hban_bow,quiver,-6.8,-280.0,67.4,0,17,1,1,0","hban_bow,headtail_speed1,-140.8,-511.2,12,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/2,"hban_bow,head,-160.8,-474.0,42,0,4,1,1,0","hban_bow,neck,-118.8,-439.2,30.5,0,4,1,1,0","hban_bow,body,-60.8,-350.4,32,0,5,1,1,0","hban_bow,arm_up,-183.0,-356.4,-50.1,0,6,1,1,0","hban_bow,arm_low,-259.8,-294.4,-47.6,0,7,1,1,0","hban_bow,open,-312.0,-249.6,-60.4,0,4,1,1,0","hban_bow,arm_up,-14.4,-435.2,99.9,1,13,1,1,0","hban_bow,arm_low,76.8,-462.8,114.9,1,17,1,1,0","hban_bow,fist_back,119.2,-496.8,118.5,0,15,1,1,0","hban_bow,leg_up,-37.0,-212.4,5.3,0,8,1,1,0","hban_bow,leg_low,-61.0,-116.4,-27,0,10,1,1,0","hban_bow,foot,-72.8,-23.4,-16.1,0,13,1,1,0","hban_bow,leg_up,54.0,-238.4,45.2,0,12,1,1,0","hban_bow,leg_low,110.0,-149.4,30,0,13,1,1,0","hban_bow,foot,170.8,-76.0,18,0,15,1,1,0","hban_bow,base,76.0,-497.2,-134.2,0,19,1,1,0","hban_bow,quiver,-34.8,-280.0,78.4,0,17,1,1,0","hban_bow,headtail_speed1,-216.4,-424.0,47,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
HeavyDamaged/3,"hban_bow,head,-73.0,-519.4,13,0,4,1,1,0","hban_bow,neck,-52.0,-468.4,0.5,0,4,1,1,0","hban_bow,body,-22.8,-364.4,13,0,5,1,1,0","hban_bow,arm_up,-135.0,-374.4,-41.1,0,6,1,1,0","hban_bow,arm_low,-189.8,-304.4,-32.6,0,7,1,1,0","hban_bow,open,-216.4,-248.8,-33.4,0,4,1,1,0","hban_bow,arm_up,44.0,-427.4,72.9,1,13,1,1,0","hban_bow,arm_low,134.4,-411.6,87.9,1,17,1,1,0","hban_bow,fist_back,187.6,-428.8,104.5,0,15,1,1,0","hban_bow,leg_up,-37.0,-212.4,-2.7,0,8,1,1,0","hban_bow,leg_low,-67.0,-106.4,-21,0,10,1,1,0","hban_bow,foot,-72.8,-17.4,-8.1,0,13,1,1,0","hban_bow,leg_up,54.0,-222.4,30.2,0,12,1,1,0","hban_bow,leg_low,94.0,-125.4,20,0,13,1,1,0","hban_bow,foot,136.8,-48.0,18,0,15,1,1,0","hban_bow,base,140.0,-455.2,-151.2,0,19,1,1,0","hban_bow,quiver,-6.8,-280.0,67.4,0,17,1,1,0","hban_bow,headtail_speed1,-148.8,-517.2,7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/4,"hban_bow,head,-21.0,-523.4,4,0,4,1,1,0","hban_bow,neck,-4.0,-468.4,-5,0,4,1,1,0","hban_bow,body,-2.8,-364.4,3,0,5,1,1,0","hban_bow,arm_up,-99.0,-392.4,-41.1,0,6,1,1,0","hban_bow,arm_low,-147.8,-304.4,-16.6,0,7,1,1,0","hban_bow,fist,-155.2,-244.0,-13.5,0,4,1,1,0","hban_bow,arm_up,64.0,-403.4,38,1,13,1,1,0","hban_bow,arm_low,125.2,-332.4,48.8,1,17,1,1,0","hban_bow,fist_back,177.6,-306.4,55.3,0,15,1,1,0","hban_bow,leg_up,-37.0,-212.4,-7.2,0,8,1,1,0","hban_bow,leg_low,-73.0,-106.4,-13,0,10,1,1,0","hban_bow,foot,-66.8,-17.4,-2.1,0,13,1,1,0","hban_bow,leg_up,42.0,-212.4,23.7,0,12,1,1,0","hban_bow,leg_low,68.0,-111.4,12,0,13,1,1,0","hban_bow,foot,104.2,-30.4,4.5,0,15,1,1,0","hban_bow,base,158.8,-354.8,160.9,0,19,1,1,0","hban_bow,quiver,-0.8,-268.0,55.4,0,17,1,1,0","hban_bow,headtail_speed1,-100.8,-539.2,-5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HeavyDamaged/5,"hban_bow,head,-11.0,-515.4,-4,0,4,1,1,0","hban_bow,neck,-2.0,-468.4,-8,0,4,1,1,0","hban_bow,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-382.4,-21,0,6,1,1,0","hban_bow,arm_low,-109.8,-306.4,-16.6,0,7,1,1,0","hban_bow,fist,-117.2,-258.0,-14,0,4,1,1,0","hban_bow,arm_up,64.0,-387.4,27.5,1,13,1,1,0","hban_bow,arm_low,107.2,-306.4,27,1,17,1,1,0","hban_bow,fist_back,133.0,-267.0,25.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-106.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-314.8,128.3,0,19,1,1,0","hban_bow,quiver,-0.8,-268.0,58.4,0,17,1,1,0","hban_bow,headtail,-76.8,-503.2,-1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"hban_bow,head,-7.0,-519.4,-3,0,4,1,1,0","hban_bow,neck,-2.0,-470.4,-8,0,4,1,1,0","hban_bow,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-386.4,-21,0,6,1,1,0","hban_bow,arm_low,-109.8,-310.4,-16.6,0,7,1,1,0","hban_bow,fist,-117.2,-262.0,-14,0,4,1,1,0","hban_bow,arm_up,64.0,-391.4,27.5,1,13,1,1,0","hban_bow,arm_low,107.2,-310.4,27,1,17,1,1,0","hban_bow,fist_back,133.0,-271.0,25.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-314.8,128.3,0,19,1,1,0","hban_bow,quiver,-0.8,-268.0,58.4,0,17,1,1,0","hban_bow,headtail,-68.8,-503.2,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"hban_bow,head,-5.0,-515.4,-4,0,4,1,1,0","hban_bow,neck,-2.0,-468.4,-8,0,4,1,1,0","hban_bow,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-382.4,-21,0,6,1,1,0","hban_bow,arm_low,-109.8,-306.4,-16.6,0,7,1,1,0","hban_bow,fist,-117.2,-258.0,-14,0,4,1,1,0","hban_bow,arm_up,64.0,-387.4,27.5,1,13,1,1,0","hban_bow,arm_low,107.2,-306.4,27,1,17,1,1,0","hban_bow,fist_back,133.0,-267.0,25.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-314.8,128.3,0,19,1,1,0","hban_bow,quiver,-0.8,-268.0,58.4,0,17,1,1,0","hban_bow,headtail,-68.8,-503.2,-4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"hban_bow,head,3.0,-511.4,-8,0,4,1,1,0","hban_bow,neck,2.0,-464.4,-10,0,4,1,1,0","hban_bow,body,-0.8,-356.4,-2.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-378.4,-23,0,6,1,1,0","hban_bow,arm_low,-109.8,-302.4,-18.6,0,7,1,1,0","hban_bow,fist,-117.2,-254.0,-16,0,4,1,1,0","hban_bow,arm_up,64.0,-383.4,25.5,1,13,1,1,0","hban_bow,arm_low,107.2,-302.4,25,1,17,1,1,0","hban_bow,fist_back,133.0,-263.0,23.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-310.8,126.3,0,19,1,1,0","hban_bow,quiver,-0.8,-264.0,56.4,0,17,1,1,0","hban_bow,headtail,-60.8,-503.2,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"hban_bow,head,1.0,-507.4,-9.5,0,4,1,1,0","hban_bow,neck,4.0,-462.4,-8,0,4,1,1,0","hban_bow,body,-0.8,-356.4,-2,0,5,1,1,0","hban_bow,arm_up,-83.0,-376.4,-19,0,6,1,1,0","hban_bow,arm_low,-109.8,-290.4,-14.6,0,7,1,1,0","hban_bow,fist,-113.2,-244.0,-14,0,4,1,1,0","hban_bow,arm_up,64.0,-373.4,25.5,1,13,1,1,0","hban_bow,arm_low,107.2,-296.4,27,1,17,1,1,0","hban_bow,fist_back,133.0,-257.0,22.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-304.8,125.3,0,19,1,1,0","hban_bow,quiver,-0.8,-264.0,56.4,0,17,1,1,0","hban_bow,headtail,-62.8,-499.2,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/4,"hban_bow,head,3.0,-511.4,-8,0,4,1,1,0","hban_bow,neck,2.0,-464.4,-10,0,4,1,1,0","hban_bow,body,-0.8,-356.4,-2.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-378.4,-23,0,6,1,1,0","hban_bow,arm_low,-109.8,-302.4,-18.6,0,7,1,1,0","hban_bow,fist,-117.2,-254.0,-16,0,4,1,1,0","hban_bow,arm_up,64.0,-383.4,25.5,1,13,1,1,0","hban_bow,arm_low,107.2,-302.4,25,1,17,1,1,0","hban_bow,fist_back,133.0,-263.0,23.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-310.8,126.3,0,19,1,1,0","hban_bow,quiver,-0.8,-264.0,56.4,0,17,1,1,0","hban_bow,headtail,-60.8,-503.2,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/5,"hban_bow,head,-5.0,-515.4,-4,0,4,1,1,0","hban_bow,neck,-2.0,-468.4,-8,0,4,1,1,0","hban_bow,body,-0.8,-364.4,-0.5,0,5,1,1,0","hban_bow,arm_up,-83.0,-382.4,-21,0,6,1,1,0","hban_bow,arm_low,-109.8,-306.4,-16.6,0,7,1,1,0","hban_bow,fist,-117.2,-258.0,-14,0,4,1,1,0","hban_bow,arm_up,64.0,-387.4,27.5,1,13,1,1,0","hban_bow,arm_low,107.2,-306.4,27,1,17,1,1,0","hban_bow,fist_back,133.0,-267.0,25.2,0,15,1,1,0","hban_bow,leg_up,-39.0,-212.4,-8.7,0,8,1,1,0","hban_bow,leg_low,-69.0,-102.4,-11,0,10,1,1,0","hban_bow,foot,-60.8,-13.4,1.4,0,13,1,1,0","hban_bow,leg_up,48.0,-202.4,14.7,0,12,1,1,0","hban_bow,leg_low,66.0,-101.4,6.5,0,13,1,1,0","hban_bow,foot,94.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,136.8,-314.8,128.3,0,19,1,1,0","hban_bow,quiver,-0.8,-268.0,58.4,0,17,1,1,0","hban_bow,headtail,-68.8,-503.2,-4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Knockdown/0,"hban_bow,head,-57.0,-523.4,13,0,4,1,1,0","hban_bow,neck,-52.0,-468.4,0.5,0,4,1,1,0","hban_bow,body,-22.8,-364.4,13,0,5,1,1,0","hban_bow,arm_up,-135.0,-374.4,-41.1,0,6,1,1,0","hban_bow,arm_low,-189.8,-304.4,-32.6,0,7,1,1,0","hban_bow,open,-216.4,-248.8,-33.4,0,4,1,1,0","hban_bow,arm_up,44.0,-427.4,72.9,1,13,1,1,0","hban_bow,arm_low,134.4,-411.6,87.9,1,17,1,1,0","hban_bow,fist_back,187.6,-428.8,104.5,0,15,1,1,0","hban_bow,leg_up,-37.0,-212.4,-2.7,0,8,1,1,0","hban_bow,leg_low,-67.0,-106.4,-21,0,10,1,1,0","hban_bow,foot,-72.8,-17.4,-8.1,0,13,1,1,0","hban_bow,leg_up,54.0,-222.4,30.2,0,12,1,1,0","hban_bow,leg_low,94.0,-125.4,20,0,13,1,1,0","hban_bow,foot,136.8,-48.0,18,0,15,1,1,0","hban_bow,base,140.0,-455.2,-151.2,0,19,1,1,0","hban_bow,quiver,-6.8,-280.0,67.4,0,17,1,1,0","hban_bow,headtail_speed1,-130.8,-513.2,13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,play_time_mod_0.5,
