Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
strong1/10,"eban_bow,head,39.0,-561.4,-5,0,4,1,1,0","eban_bow,neck,18.0,-526.4,-2,0,6,1,1,0","eban_bow,body,1.2,-386.4,-5.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-420.4,-29,0,6,1,1,0","eban_bow,arm_low,-67.8,-358.4,60,0,1,1,1,0","eban_bow,fist,-2.4,-325.6,82,1,2,1,1,0","eban_bow,arm_up,70.0,-441.4,36.5,1,13,1,1,0","eban_bow,arm_low,121.2,-366.4,41,1,17,1,1,0","eban_bow,fist,173.0,-311.0,25.2,0,18,1,1,0","eban_bow,leg_up,-43.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-83.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-64.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,46.0,-220.4,28.7,0,12,1,1,0","eban_bow,leg_low,66.0,-107.4,-1.5,0,13,1,1,0","eban_bow,foot,96.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,166.8,-348.8,134.3,0,19,1,1,0","hban_bow,quiver,-13.2,-435.6,26.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
strong1/11,"eban_bow,head,39.0,-561.4,-11,0,4,1,1,0","eban_bow,neck,22.0,-526.4,-2,0,6,1,1,0","eban_bow,body,-0.8,-386.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-420.4,-29,0,6,1,1,0","eban_bow,arm_low,-111.8,-324.4,-6.6,0,1,1,1,0","eban_bow,fist,-121.2,-246.0,5,1,2,1,1,0","eban_bow,arm_up,46.0,-419.4,-9.5,1,13,1,1,0","eban_bow,arm_low,57.2,-324.4,17,1,17,1,1,0","eban_bow,fist,79.0,-259.0,3.2,0,18,1,1,0","eban_bow,leg_up,-43.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-83.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-64.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,16.7,0,12,1,1,0","eban_bow,leg_low,62.0,-99.4,6.5,0,13,1,1,0","eban_bow,foot,104.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,74.8,-302.8,124.3,0,19,1,1,0","hban_bow,quiver,-13.2,-435.6,29.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"eban_bow,head,39.0,-583.4,11,0,4,1,1,0","eban_bow,neck,22.0,-544.4,-2,0,6,1,1,0","eban_bow,body,-0.8,-404.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-89.0,-460.4,-49,0,6,1,1,0","eban_bow,arm_low,-131.8,-380.4,-4.6,0,7,1,1,0","eban_bow,fist,-143.2,-300.0,-2,1,8,1,1,0","eban_bow,arm_up,56.0,-445.4,8.5,1,13,1,1,0","eban_bow,arm_low,89.2,-342.4,27,1,17,1,1,0","eban_bow,fist,129.0,-271.0,17.2,0,18,1,1,0","eban_bow,leg_up,-17.0,-248.4,17.3,0,9,1,1,0","eban_bow,leg_low,2.8,-163.2,3,0,10,1,1,0","eban_bow,foot,44.0,-74.4,1.4,0,13,1,1,0","eban_bow,leg_up,22.0,-240.4,-7,0,12,1,1,0","eban_bow,leg_low,-20.4,-152.0,-37,0,13,1,1,0","eban_bow,foot,-37.6,-61.6,-17.5,0,15,1,1,0","hban_bow,base,132.8,-326.8,123.3,0,19,1,1,0","hban_bow,quiver,-13.2,-453.6,29.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-284.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"eban_bow,head,45.0,-569.4,24,0,4,1,1,0","eban_bow,neck,28.0,-526.4,-2,0,6,1,1,0","eban_bow,body,5.2,-386.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-83.0,-442.4,-63,0,6,1,1,0","eban_bow,arm_low,-147.8,-378.4,-24.6,0,7,1,1,0","eban_bow,fist,-179.2,-296.0,-2,1,8,1,1,0","eban_bow,arm_up,62.0,-427.4,8.5,1,13,1,1,0","eban_bow,arm_low,95.2,-324.4,27,1,17,1,1,0","eban_bow,fist,135.0,-253.0,17.2,0,18,1,1,0","eban_bow,leg_up,5.0,-220.4,39.3,0,9,1,1,0","eban_bow,leg_low,50.8,-133.2,17,0,10,1,1,0","eban_bow,foot,92.0,-46.4,-16.6,0,13,1,1,0","eban_bow,leg_up,8.0,-222.4,-21,0,12,1,1,0","eban_bow,leg_low,-50.4,-118.0,-23,0,13,1,1,0","eban_bow,foot,-53.6,-23.6,-27.5,0,15,1,1,0","hban_bow,base,138.8,-308.8,123.3,0,19,1,1,0","hban_bow,quiver,-7.2,-435.6,29.4,0,17,1,1,0","eban_bow,lower_shirt_speed,-3.2,-294.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"eban_bow,head,67.0,-541.4,4,0,4,1,1,0","eban_bow,neck,32.0,-502.4,-9,0,6,1,1,0","eban_bow,body,5.2,-370.4,-10.5,0,5,1,1,0","eban_bow,arm_up,-85.0,-432.4,-63,0,6,1,1,0","eban_bow,arm_low,-171.8,-364.4,-37,0,7,1,1,0","eban_bow,fist,-221.6,-298.4,-15,1,8,1,1,0","eban_bow,arm_up,58.0,-405.4,-8.5,1,13,1,1,0","eban_bow,arm_low,69.2,-308.4,20,1,17,1,1,0","eban_bow,fist,95.0,-237.0,17.2,0,18,1,1,0","eban_bow,leg_up,21.0,-198.4,27.3,0,9,1,1,0","eban_bow,leg_low,66.8,-81.2,17,0,10,1,1,0","eban_bow,foot,120.0,-6.4,7.4,0,13,1,1,0","eban_bow,leg_up,8.0,-198.4,-29,0,12,1,1,0","eban_bow,leg_low,-62.4,-100.0,-38,0,13,1,1,0","eban_bow,foot,-73.6,-19.6,-3.5,0,15,1,1,0","hban_bow,base,102.8,-280.8,117.3,0,19,1,1,0","hban_bow,quiver,-3.2,-419.6,21.4,0,17,1,1,0","eban_bow,lower_shirt_speed,-3.2,-280.0,-13,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"eban_bow,head,55.0,-529.4,-3,0,4,1,1,0","eban_bow,neck,24.0,-502.4,-1,0,6,1,1,0","eban_bow,body,1.2,-370.4,-6.5,0,5,1,1,0","eban_bow,arm_up,-71.0,-432.4,-48,0,6,1,1,0","eban_bow,arm_low,-123.8,-344.4,2,0,7,1,1,0","eban_bow,fist,-129.6,-276.0,0,1,8,1,1,0","eban_bow,arm_up,54.0,-405.4,8.5,1,13,1,1,0","eban_bow,arm_low,81.2,-308.4,24,1,17,1,1,0","eban_bow,fist,119.0,-237.0,18.2,0,18,1,1,0","eban_bow,leg_up,21.0,-210.4,35.3,0,9,1,1,0","eban_bow,leg_low,46.8,-103.2,-6,0,10,1,1,0","eban_bow,foot,70.0,-14.4,1.4,0,13,1,1,0","eban_bow,leg_up,-6.0,-204.4,-11,0,12,1,1,0","eban_bow,leg_low,-40.4,-100.0,-21,0,13,1,1,0","eban_bow,foot,-25.6,-19.6,-2.5,0,15,1,1,0","hban_bow,base,122.8,-290.8,123.3,0,19,1,1,0","hban_bow,quiver,-3.2,-429.6,22.4,0,17,1,1,0","eban_bow,lower_shirt,-19.2,-254.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"eban_bow,head,59.0,-565.4,8,0,4,1,1,0","eban_bow,neck,36.0,-534.4,-1,0,6,1,1,0","eban_bow,body,13.2,-402.4,-6.5,0,5,1,1,0","eban_bow,arm_up,-59.0,-456.4,-31,0,6,1,1,0","eban_bow,arm_low,-73.8,-362.4,13,0,7,1,1,0","eban_bow,fist,-56.0,-292.0,12,1,8,1,1,0","eban_bow,arm_up,72.0,-441.4,22.5,1,13,1,1,0","eban_bow,arm_low,123.2,-350.4,47,1,17,1,1,0","eban_bow,fist,187.0,-301.0,47.2,0,18,1,1,0","eban_bow,leg_up,-7.0,-242.4,15.3,0,9,1,1,0","eban_bow,leg_low,-15.2,-135.2,-20,0,10,1,1,0","eban_bow,foot,-2.0,-46.4,-8.6,0,13,1,1,0","eban_bow,leg_up,32.0,-242.4,32,0,12,1,1,0","eban_bow,leg_low,43.6,-138.0,-15,0,13,1,1,0","eban_bow,foot,50.0,-44.4,-22.5,0,15,1,1,0","hban_bow,base,174.0,-349.6,149.3,0,19,1,1,0","hban_bow,quiver,8.8,-461.6,22.4,0,17,1,1,0","eban_bow,lower_shirt,-7.2,-286.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"eban_bow,head,47.0,-579.4,17,0,4,1,1,0","eban_bow,neck,18.0,-556.4,-4,0,6,1,1,0","eban_bow,body,3.2,-416.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-33.0,-464.4,-10,0,2,1,1,0","eban_bow,arm_low,-15.8,-370.4,34,0,3,1,1,0","eban_bow,fist,26.0,-306.0,50,1,4,1,1,0","eban_bow,arm_up,62.0,-469.4,22.5,1,13,1,1,0","eban_bow,arm_low,113.2,-378.4,47,1,17,1,1,0","eban_bow,fist,177.0,-329.0,47.2,0,18,1,1,0","eban_bow,leg_up,-57.0,-260.4,-23.7,0,9,1,1,0","eban_bow,leg_low,-105.2,-153.2,-20,0,10,1,1,0","eban_bow,foot,-96.0,-69.2,-8.6,0,13,1,1,0","eban_bow,leg_up,32.0,-256.4,42,0,12,1,1,0","eban_bow,leg_low,55.6,-160.0,-3,0,13,1,1,0","eban_bow,foot,88.8,-69.2,1.5,0,15,1,1,0","hban_bow,base,164.0,-377.6,149.3,0,19,1,1,0","hban_bow,quiver,4.8,-475.6,26.4,0,17,1,1,0","eban_bow,lower_shirt,-7.2,-300.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"eban_bow,head,47.0,-553.4,3,0,4,1,1,0","eban_bow,neck,18.0,-530.4,-4,0,6,1,1,0","eban_bow,body,3.2,-390.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-29.0,-438.4,8,0,2,1,1,0","eban_bow,arm_low,26.2,-360.4,71,0,3,1,1,0","eban_bow,fist,93.6,-328.8,81,1,4,1,1,0","eban_bow,arm_up,62.0,-443.4,22.5,1,13,1,1,0","eban_bow,arm_low,117.2,-368.4,71,1,17,1,1,0","eban_bow,fist,189.0,-347.0,62.2,0,18,1,1,0","eban_bow,leg_up,-57.0,-234.4,-34.7,0,9,1,1,0","eban_bow,leg_low,-125.2,-143.2,-41,0,10,1,1,0","eban_bow,foot,-150.4,-62.4,-24.6,0,13,1,1,0","eban_bow,leg_up,54.0,-242.4,51,0,12,1,1,0","eban_bow,leg_low,105.6,-146.0,14,0,13,1,1,0","eban_bow,foot,152.8,-63.2,-9.5,0,15,1,1,0","hban_bow,base,168.0,-401.6,159.3,0,19,1,1,0","hban_bow,quiver,4.8,-449.6,26.4,0,17,1,1,0","eban_bow,lower_shirt_speed,10.8,-298.0,-8,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/7,"eban_bow,head,47.0,-525.4,0,0,4,1,1,0","eban_bow,neck,18.0,-502.4,-4,0,6,1,1,0","eban_bow,body,3.2,-362.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-57.0,-410.4,-13,0,2,1,1,0","eban_bow,arm_low,-49.8,-318.4,27,0,3,1,1,0","eban_bow,fist,-15.6,-252.4,45,1,4,1,1,0","eban_bow,arm_up,56.0,-411.4,13.5,1,13,1,1,0","eban_bow,arm_low,91.2,-326.4,49,1,17,1,1,0","eban_bow,fist,151.0,-277.0,35.2,0,18,1,1,0","eban_bow,leg_up,-37.0,-208.4,-12.7,0,9,1,1,0","eban_bow,leg_low,-79.2,-115.2,-33,0,10,1,1,0","eban_bow,foot,-90.4,-22.4,-13.6,0,13,1,1,0","eban_bow,leg_up,54.0,-206.4,30,0,12,1,1,0","eban_bow,leg_low,73.6,-106.0,-2,0,13,1,1,0","eban_bow,foot,104.8,-13.2,-9.5,0,15,1,1,0","hban_bow,base,146.0,-331.6,145.3,0,19,1,1,0","hban_bow,quiver,4.8,-421.6,26.4,0,17,1,1,0","eban_bow,lower_shirt_speed,0.8,-270.0,-4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1/0,"eban_bow,head,39.0,-561.4,-11,0,4,1,1,0","eban_bow,neck,22.0,-526.4,-2,0,6,1,1,0","eban_bow,body,-0.8,-386.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-420.4,-29,0,6,1,1,0","eban_bow,arm_low,-111.8,-324.4,-6.6,0,1,1,1,0","eban_bow,fist,-121.2,-246.0,5,1,2,1,1,0","eban_bow,arm_up,46.0,-419.4,-9.5,1,13,1,1,0","eban_bow,arm_low,57.2,-324.4,17,1,17,1,1,0","eban_bow,fist,79.0,-259.0,3.2,0,18,1,1,0","eban_bow,leg_up,-43.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-83.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-64.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,16.7,0,12,1,1,0","eban_bow,leg_low,62.0,-99.4,6.5,0,13,1,1,0","eban_bow,foot,104.2,-14.4,4.5,0,15,1,1,0","hban_bow,base,74.8,-302.8,124.3,0,19,1,1,0","hban_bow,quiver,-13.2,-435.6,29.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
weak1/1,"eban_bow,head,39.0,-559.4,-20,0,4,1,1,0","eban_bow,neck,22.0,-526.4,-2,0,6,1,1,0","eban_bow,body,-0.8,-386.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-83.0,-424.4,-33,0,6,1,1,0","eban_bow,arm_low,-117.8,-324.4,-6.6,0,1,1,1,0","eban_bow,fist,-129.2,-246.0,5,1,2,1,1,0","eban_bow,arm_up,32.0,-423.4,-15.5,1,13,1,1,0","eban_bow,arm_low,35.2,-324.4,17,1,17,1,1,0","eban_bow,fist,57.0,-259.0,3.2,0,18,1,1,0","eban_bow,leg_up,-43.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-83.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-64.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,16.7,0,12,1,1,0","eban_bow,leg_low,62.0,-99.4,6.5,0,13,1,1,0","eban_bow,foot,104.2,-14.4,4.5,0,15,1,1,0",,"hban_bow,quiver,-13.2,-435.6,29.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1/2,"eban_bow,head,39.0,-561.4,-1,0,4,1,1,0","eban_bow,neck,22.0,-526.4,-2,0,6,1,1,0","eban_bow,body,-0.8,-386.4,-2.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-424.4,-32,0,6,1,1,0","eban_bow,arm_low,-121.8,-324.4,-6.6,0,1,1,1,0","eban_bow,fist,-133.2,-246.0,5,1,2,1,1,0","eban_bow,arm_up,56.0,-419.4,7.5,1,13,1,1,0","eban_bow,arm_low,75.2,-328.4,17,1,17,1,1,0","eban_bow,fist,97.0,-263.0,3.2,0,18,1,1,0","eban_bow,leg_up,-43.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-83.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-64.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,16.7,0,12,1,1,0","eban_bow,leg_low,62.0,-99.4,6.5,0,13,1,1,0","eban_bow,foot,104.2,-14.4,4.5,0,15,1,1,0","eban_bow,base,154.8,-282.8,114.3,0,19,1,1,0","hban_bow,quiver,-13.2,-435.6,29.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1/3,"eban_bow,head,59.0,-557.4,-4,0,4,1,1,0","eban_bow,neck,38.0,-526.4,-2,0,6,1,1,0","eban_bow,body,3.2,-386.4,-6.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-424.4,-42,0,6,1,1,0","eban_bow,arm_low,-129.8,-330.4,-6.6,0,1,1,1,0","eban_bow,fist,-139.2,-250.0,5,1,2,1,1,0","eban_bow,arm_up,62.0,-419.4,13.5,1,13,1,1,0","eban_bow,arm_low,85.2,-328.4,13,1,17,1,1,0","eban_bow,fist,107.0,-255.0,-4.8,0,18,1,1,0","eban_bow,leg_up,-47.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-89.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-68.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,24.7,0,12,1,1,0","eban_bow,leg_low,70.0,-101.4,5.5,0,13,1,1,0","eban_bow,foot,110.2,-14.4,4.5,0,15,1,1,0","eban_bow,base,166.8,-272.8,104.3,0,19,1,1,0","hban_bow,quiver,-13.2,-435.6,25.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
weak1/4,"eban_bow,head,59.0,-557.4,-4,0,4,1,1,0","eban_bow,neck,38.0,-526.4,-2,0,6,1,1,0","eban_bow,body,3.2,-386.4,-6.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-424.4,-42,0,6,1,1,0","eban_bow,arm_low,-129.8,-330.4,-6.6,0,1,1,1,0","eban_bow,fist,-139.2,-250.0,5,1,2,1,1,0","eban_bow,arm_up,76.0,-423.4,24.5,1,13,1,1,0","eban_bow,arm_low,111.2,-336.4,18,1,17,1,1,0","eban_bow,fist,137.0,-259.0,-2.8,0,18,1,1,0","eban_bow,leg_up,-47.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-89.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-68.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,24.7,0,12,1,1,0","eban_bow,leg_low,70.0,-101.4,5.5,0,13,1,1,0","eban_bow,foot,110.2,-14.4,4.5,0,15,1,1,0","eban_bow,stab,212.8,-282.8,106.3,0,19,1,1,1","hban_bow,quiver,-13.2,-435.6,25.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"pierce_small,1000,1"
weak1/5,"eban_bow,head,59.0,-557.4,-4,0,4,1,1,0","eban_bow,neck,38.0,-526.4,-2,0,6,1,1,0","eban_bow,body,3.2,-386.4,-6.5,0,5,1,1,0","eban_bow,arm_up,-81.0,-424.4,-42,0,6,1,1,0","eban_bow,arm_low,-129.8,-330.4,-6.6,0,1,1,1,0","eban_bow,fist,-139.2,-250.0,5,1,2,1,1,0","eban_bow,arm_up,80.0,-427.4,32.5,1,13,1,1,0","eban_bow,arm_low,125.2,-344.4,27,1,17,1,1,0","eban_bow,fist,159.0,-271.0,7.2,0,18,1,1,0","eban_bow,leg_up,-47.0,-220.4,-15.7,0,9,1,1,0","eban_bow,leg_low,-89.0,-104.4,-15,0,10,1,1,0","eban_bow,foot,-68.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,44.0,-222.4,24.7,0,12,1,1,0","eban_bow,leg_low,70.0,-101.4,5.5,0,13,1,1,0","eban_bow,foot,110.2,-14.4,4.5,0,15,1,1,0","eban_bow,stab,234.8,-296.8,106.3,0,19,1.1,1.1,1","hban_bow,quiver,-13.2,-435.6,25.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-266.0,-6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
weak1/6,"eban_bow,head,77.0,-557.4,-3,0,4,1,1,0","eban_bow,neck,46.0,-526.4,-2,0,6,1,1,0","eban_bow,body,7.2,-386.4,-12.5,0,5,1,1,0","eban_bow,arm_up,-73.0,-436.4,-42,0,6,1,1,0","eban_bow,arm_low,-123.8,-330.4,-6.6,0,1,1,1,0","eban_bow,fist,-125.2,-256.0,5,1,2,1,1,0","eban_bow,arm_up,104.0,-441.4,46.5,1,13,1,1,0","eban_bow,arm_low,181.2,-368.4,43,1,17,1,1,0","eban_bow,fist,233.0,-311.0,6.2,0,18,1,1,0","eban_bow,leg_up,-47.0,-220.4,-21.7,0,9,1,1,0","eban_bow,leg_low,-93.0,-104.4,-14,0,10,1,1,0","eban_bow,foot,-68.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,50.0,-216.4,31.7,0,12,1,1,0","eban_bow,leg_low,80.0,-103.4,-2.5,0,13,1,1,0","eban_bow,foot,110.2,-14.4,4.5,0,15,1,1,0","eban_bow,stab,316.8,-324.8,102.3,0,19,1.1,1.1,1","hban_bow,quiver,-1.2,-441.6,20.4,0,17,1,1,0","eban_bow,lower_shirt_speed,4.8,-294.0,-11,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
weak1/7,"eban_bow,head,73.0,-557.4,-7,0,4,1,1,0","eban_bow,neck,46.0,-526.4,-2,0,6,1,1,0","eban_bow,body,7.2,-386.4,-12.5,0,5,1,1,0","eban_bow,arm_up,-73.0,-436.4,-42,0,6,1,1,0","eban_bow,arm_low,-123.8,-330.4,-6.6,0,1,1,1,0","eban_bow,fist,-125.2,-256.0,5,1,2,1,1,0","eban_bow,arm_up,100.0,-441.4,49.5,1,13,1,1,0","eban_bow,arm_low,183.2,-364.4,42,1,17,1,1,0","eban_bow,fist,241.0,-297.0,21.2,0,18,1,1,0","eban_bow,leg_up,-47.0,-220.4,-21.7,0,9,1,1,0","eban_bow,leg_low,-93.0,-104.4,-14,0,10,1,1,0","eban_bow,foot,-68.8,-13.4,1.4,0,13,1,1,0","eban_bow,leg_up,50.0,-216.4,31.7,0,12,1,1,0","eban_bow,leg_low,80.0,-103.4,-2.5,0,13,1,1,0","eban_bow,foot,110.2,-14.4,4.5,0,15,1,1,0","eban_bow,base,302.8,-322.8,106.3,0,19,1.1,1.1,0","hban_bow,quiver,-1.2,-441.6,20.4,0,17,1,1,0","eban_bow,lower_shirt,0.8,-276.0,-12,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
