Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityNews/4,"Towncrier,Head,-31.0,-459.4,8,0,4,1,1,0","Towncrier,Neck,-20.0,-390.4,19,0,17,1,1,0","Towncrier,Body,-6.8,-272.4,2.5,0,15,1,1,0","Towncrier,Arm Up,-127.0,-348.4,-100,0,13,1,1,0","Towncrier,Arm Low,-203.6,-414.0,-146,0,12,1,1,0","Towncrier,Fist,-255.6,-468.0,-123,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,90,1,22,1,1,0","Towncrier,Arm Low,169.6,-374.4,113,1,22,1,1,0","Towncrier,Open,239.6,-412.8,118,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-262.8,-510.8,-162,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,play_time_mod_0.7,"Small Bell,1000,10"
CityNews/5,"Towncrier,Head,-17.0,-461.4,1,0,4,1,1,0","Towncrier,Neck,-14.0,-402.4,8,0,17,1,1,0","Towncrier,Body,-2.8,-272.4,0.5,0,15,1,1,0","Towncrier,Arm Up,-119.0,-352.4,-109,0,13,1,1,0","Towncrier,Arm Low,-193.6,-420.0,-151,0,12,1,1,0","Towncrier,Fist,-221.6,-482.0,-152,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,84,1,22,1,1,0","Towncrier,Arm Low,169.6,-368.4,110,1,22,1,1,0","Towncrier,Open,243.6,-398.8,114,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-208.8,-518.8,160.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityNews/6,"Towncrier,Head,-3.0,-461.4,-1,0,4,1,1,0","Towncrier,Neck,-2.0,-378.4,12,0,17,1,1,0","Towncrier,Body,1.2,-272.4,-1.5,0,15,1,1,0","Towncrier,Arm Up,-103.0,-358.4,-125,0,13,1,1,0","Towncrier,Arm Low,-149.6,-448.0,-170,0,12,1,1,0","Towncrier,Fist,-174.4,-519.6,-144,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,84,1,22,1,1,0","Towncrier,Arm Low,169.6,-364.4,106,1,22,1,1,0","Towncrier,Open,243.6,-392.8,111,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-144.0,-556.8,142.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
CityNews/7,"Towncrier,Head,-17.0,-461.4,1,0,4,1,1,0","Towncrier,Neck,-14.0,-402.4,8,0,17,1,1,0","Towncrier,Body,-2.8,-272.4,0.5,0,15,1,1,0","Towncrier,Arm Up,-119.0,-352.4,-109,0,13,1,1,0","Towncrier,Arm Low,-193.6,-420.0,-151,0,12,1,1,0","Towncrier,Fist,-221.6,-482.0,-152,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,84,1,22,1,1,0","Towncrier,Arm Low,169.6,-368.4,110,1,22,1,1,0","Towncrier,Open,243.6,-398.8,114,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-208.8,-518.8,160.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,"Small Bell,1000,10"
CityNews/8,"Towncrier,Head,-31.0,-459.4,8,0,4,1,1,0","Towncrier,Neck,-20.0,-390.4,19,0,17,1,1,0","Towncrier,Body,-6.8,-272.4,2.5,0,15,1,1,0","Towncrier,Arm Up,-127.0,-348.4,-100,0,13,1,1,0","Towncrier,Arm Low,-203.6,-414.0,-146,0,12,1,1,0","Towncrier,Fist,-255.6,-468.0,-123,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,90,1,22,1,1,0","Towncrier,Arm Low,169.6,-374.4,113,1,22,1,1,0","Towncrier,Open,239.6,-412.8,118,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-262.8,-510.8,-162,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,play_time_mod_0.7,
CityNews/9,"Towncrier,Head,-25.0,-459.4,13,0,4,1,1,0","Towncrier,Neck,-12.0,-378.4,12,0,17,1,1,0","Towncrier,Body,-2.8,-272.4,0.5,0,15,1,1,0","Towncrier,Arm Up,-119.0,-352.4,-109,0,13,1,1,0","Towncrier,Arm Low,-193.6,-420.0,-151,0,12,1,1,0","Towncrier,Fist,-221.6,-482.0,-152,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,84,1,22,1,1,0","Towncrier,Arm Low,169.6,-368.4,110,1,22,1,1,0","Towncrier,Open,243.6,-398.8,114,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-208.8,-518.8,160.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,"Small Bell,1000,10"
CityNews/10,"Towncrier,Head,-3.0,-463.4,-1,0,4,1,1,0","Towncrier,Neck,-2.0,-378.4,12,0,17,1,1,0","Towncrier,Body,1.2,-272.4,-1.5,0,15,1,1,0","Towncrier,Arm Up,-103.0,-358.4,-125,0,13,1,1,0","Towncrier,Arm Low,-149.6,-448.0,-170,0,12,1,1,0","Towncrier,Fist,-174.4,-519.6,-144,1,14,1,1,0","Towncrier,Arm Up,56.8,-341.2,84,1,22,1,1,0","Towncrier,Arm Low,169.6,-364.4,106,1,22,1,1,0","Towncrier,Open,243.6,-392.8,111,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-144.0,-556.8,142.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityNews/11,"Towncrier,Head,-27.0,-459.4,10,0,4,1,1,0","Towncrier,Neck,-14.0,-378.4,12,0,17,1,1,0","Towncrier,Body,-2.8,-272.4,0.5,0,15,1,1,0","Towncrier,Arm Up,-119.0,-352.4,-109,0,13,1,1,0","Towncrier,Arm Low,-193.6,-420.0,-151,0,12,1,1,0","Towncrier,Fist,-221.6,-482.0,-152,1,14,1,1,0","Towncrier,Arm Up,56.8,-349.2,93,1,22,1,1,0","Towncrier,Arm Low,137.6,-392.4,129,1,22,1,1,0","Towncrier,Twopoint,201.6,-450.8,135,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-208.8,-518.8,160.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityNews/12,"Towncrier,Head,-43.0,-457.4,18,0,4,1,1,0","Towncrier,Neck,-28.0,-400.4,12,0,17,1,1,0","Towncrier,Body,-6.8,-272.4,2.5,0,15,1,1,0","Towncrier,Arm Up,-133.0,-332.4,-72,0,13,1,1,0","Towncrier,Arm Low,-209.6,-358.0,-136,0,12,1,1,0","Towncrier,Fist,-262.8,-405.6,-126,1,14,1,1,0","Towncrier,Arm Up,46.8,-357.2,128,1,22,1,1,0","Towncrier,Arm Low,110.0,-444.8,145,1,22,1,1,0","Towncrier,Twopoint,155.6,-514.8,142,0,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,44.4,-128.8,18,0,20,1,1,0","Towncrier,Leg Low,54.0,-73.4,-3,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,1,0,24,1,1,0",,,"Towncrier,Bell,-260.0,-439.2,171.0,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
CityTalk/0,"Towncrier,Head,7.0,-465.4,-4,0,4,1,1,0","Towncrier,Neck,-2.0,-396.4,-1,0,17,1,1,0","Towncrier,Body,-0.8,-278.4,-0.5,0,15,1,1,0","Towncrier,Arm Up,-91.0,-302.4,-8,0,13,1,1,0","Towncrier,Arm Low,-76.4,-219.2,42,0,12,1,1,0","Towncrier,Fist,-24.8,-163.2,46,0,14,1,1,0","Towncrier,Arm Up,62.8,-315.2,17,1,22,1,1,0","Towncrier,Arm Low,99.6,-227.6,16,1,22,1,1,0","Towncrier,Fist,122.8,-154.0,19,1,27,1,1,0","Towncrier,Leg Up,-35.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-66.4,-15,0,23,1,1,0","Towncrier,Foot,-38.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,34.4,-128.8,5,0,20,1,1,0","Towncrier,Leg Low,46.0,-73.4,6,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,-1,0,24,1,1,0",,,"Towncrier,Bell,16.0,-172.4,126,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"Towncrier,Head,15.0,-465.4,-4,0,4,1,1,0","Towncrier,Neck,6.0,-396.4,-1,0,17,1,1,0","Towncrier,Body,-0.8,-278.4,-4.5,0,15,1,1,0","Towncrier,Arm Up,-81.0,-302.4,-8,0,13,1,1,0","Towncrier,Arm Low,-66.4,-219.2,44,0,12,1,1,0","Towncrier,Fist,-10.8,-167.2,44,0,14,1,1,0","Towncrier,Arm Up,62.8,-315.2,20,1,22,1,1,0","Towncrier,Arm Low,111.6,-233.6,34,1,22,1,1,0","Towncrier,Fist,160.8,-172.0,41,1,27,1,1,0","Towncrier,Leg Up,-41.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-57.0,-66.4,-18,0,23,1,1,0","Towncrier,Foot,-50.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,30.4,-128.8,9,0,20,1,1,0","Towncrier,Leg Low,46.0,-73.4,10,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,-1,0,24,1,1,0",,,"Towncrier,Bell,30.0,-176.4,124,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"Towncrier,Head,29.0,-463.4,-4,0,4,1,1,0","Towncrier,Neck,20.0,-394.4,-1,0,17,1,1,0","Towncrier,Body,7.2,-278.4,-6.5,0,15,1,1,0","Towncrier,Arm Up,-75.0,-306.4,-13,0,13,1,1,0","Towncrier,Arm Low,-66.4,-223.2,38,0,12,1,1,0","Towncrier,Fist,-16.8,-163.2,41,0,14,1,1,0","Towncrier,Arm Up,76.8,-319.2,27,1,22,1,1,0","Towncrier,Arm Low,147.6,-247.6,52,1,22,1,1,0","Towncrier,Twopoint,224.8,-198.0,58,0,27,1,1,0","Towncrier,Leg Up,-41.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-57.0,-66.4,-18,0,23,1,1,0","Towncrier,Foot,-50.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,40.4,-134.8,14,0,20,1,1,0","Towncrier,Leg Low,52.0,-73.4,0,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,-1,0,24,1,1,0",,,"Towncrier,Bell,26.0,-174.4,121,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"Towncrier,Head,41.0,-463.4,0,0,4,1,1,0","Towncrier,Neck,32.0,-394.4,-1,0,17,1,1,0","Towncrier,Body,13.2,-278.4,-8.5,0,15,1,1,0","Towncrier,Arm Up,-69.0,-310.4,-18,0,13,1,1,0","Towncrier,Arm Low,-60.4,-231.2,46,0,12,1,1,0","Towncrier,Fist,-2.8,-177.2,55,0,14,1,1,0","Towncrier,Arm Up,82.8,-329.2,39,1,22,1,1,0","Towncrier,Arm Low,169.6,-271.6,63,1,22,1,1,0","Towncrier,Twopoint,254.8,-236.0,69,0,27,1,1,0","Towncrier,Leg Up,-41.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-57.0,-66.4,-18,0,23,1,1,0","Towncrier,Foot,-50.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,40.4,-134.8,14,0,20,1,1,0","Towncrier,Leg Low,52.0,-73.4,0,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,-1,0,24,1,1,0",,,"Towncrier,Bell,36.0,-196.4,134,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"Towncrier,Head,49.0,-459.4,-3,0,4,1,1,0","Towncrier,Neck,36.0,-394.4,-10,0,17,1,1,0","Towncrier,Body,19.2,-278.4,-10.5,0,15,1,1,0","Towncrier,Arm Up,-63.0,-314.4,-22,0,13,1,1,0","Towncrier,Arm Low,-56.4,-245.2,53,0,12,1,1,0","Towncrier,Fist,11.2,-201.2,62,0,14,1,1,0","Towncrier,Arm Up,86.8,-333.2,66,1,22,1,1,0","Towncrier,Arm Low,193.6,-311.6,80,1,22,1,1,0","Towncrier,Twopoint,288.8,-308.0,92,0,27,1,1,0","Towncrier,Leg Up,-41.0,-128.4,-10.2,0,17,1,1,0","Towncrier,Leg Low,-57.0,-66.4,-18,0,23,1,1,0","Towncrier,Foot,-50.8,-19.4,-6,0,22,1,1,0","Towncrier,Leg Up,40.4,-134.8,20,0,20,1,1,0","Towncrier,Leg Low,54.0,-79.4,2,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,-1,0,24,1,1,0",,,"Towncrier,Bell,50.0,-220.4,141,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
Default/0,"Towncrier,Head,5.0,-473.4,-5,0,4,1,1,0","Towncrier,Neck,-2.0,-406.4,1,0,17,1,1,0","Towncrier,Body,-4.8,-284.4,-1.5,0,15,1,1,0","Towncrier,Arm Up,-125.0,-350.4,-74,0,13,1,1,0","Towncrier,Arm Low,-215.2,-335.2,-80,0,12,1,1,0","Towncrier,Fist,-284.4,-325.2,-79,0,14,1,1,0","Towncrier,Arm Up,88.8,-343.2,75,1,22,1,1,0","Towncrier,Arm Low,177.2,-324.0,78,1,22,1,1,0","Towncrier,Fist,262.8,-315.6,90,1,27,1,1,0","Towncrier,Leg Up,-39.0,-128.4,-6.2,0,17,1,1,0","Towncrier,Leg Low,-49.0,-72.4,-7,0,23,1,1,0","Towncrier,Foot,-34.8,-19.4,1,0,22,1,1,0","Towncrier,Leg Up,34.4,-128.8,7,0,20,1,1,0","Towncrier,Leg Low,48.0,-73.4,4.5,0,25,1,1,0","Towncrier,Foot,74.2,-22.4,3,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
